Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-01 00:12:00,"{2020-01-01T00:12:00.000, P(5922648.523749381, -653201.6863323313, -1610496.912454319), V(3685.5322408031916, 2867.031933749436, 7100.031603676377), A(-10.031516493308496, 1.1042467285152178, 2.7279336937037004)}","{5,922,648.523749381; -653,201.6863323313; -1,610,496.912454319}",2020-01-01 00:12:00,-59.73733537426903,303.4063155603261,"{lat: -15.2252045993 deg, lon: -109.4187390001 deg, alt: -204,305.0383180676}",-15.225204599265586,-109.41873900008844,1,0
2020-01-01 00:13:00,"{2020-01-01T00:13:00.000, P(6125628.302998645, -479708.06465654133, -1180334.213440765), V(3085.352719359311, 2923.4143596560234, 7239.2217867566005), A(-9.961190736856443, 0.7782612258430909, 1.9194140390829137)}","{6,125,628.302998645; -479,708.0646565413; -1,180,334.213440765}",2020-01-01 00:13:00,-57.27460531910478,303.3234108179724,"{lat: -10.9470129058 deg, lon: -107.8535617348 deg, alt: -120,645.2852163398}",-10.947012905777884,-107.85356173475424,1,0
2020-01-01 00:14:00,"{2020-01-01T00:14:00.000, P(6292797.524548535, -303415.52400240884, -743252.3268200977), V(2491.65973279744, 2960.8151237255197, 7331.333379586764), A(-9.817330850467307, 0.4718373395405014, 1.1594232265328266)}","{6,292,797.524548535; -303,415.5240024088; -743,252.3268200977}",2020-01-01 00:14:00,-54.826465481602014,303.26338764332917,"{lat: -6.7735810656 deg, lon: -106.3869080187 deg, alt: -34,042.9798762904}",-6.773581065645958,-106.38690801869528,1,0
2020-01-01 00:15:00,"{2020-01-01T00:15:00.000, P(6424670.459791649, -125424.85314453063, -301984.5484650208), V(1908.5051917165442, 2980.455489683218, 7379.396155421643), A(-9.611835648307165, 0.1864203715252484, 0.45154812355695595)}","{6,424,670.459791649; -125,424.8531445306; -301,984.5484650208}",2020-01-01 00:15:00,-52.39177255442155,303.2200739794727,"{lat: -2.7086539465 deg, lon: -104.995543602 deg, alt: 54,896.9604511986}",-2.708653946524434,-104.99554360200253,1,0
2020-01-01 00:16:00,"{2020-01-01T00:16:00.000, P(6521983.333890989, 53238.497274439505, 140922.78622020409), V(1339.2491586896624, 2983.6196968267504, 7386.596208293763), A(-9.35582148519483, -0.07731072100389165, -0.20252526069564444)}","{6,521,983.333890989; 53,238.4972744395; 140,922.7862202041}",2020-01-01 00:16:00,-49.969073465095846,303.1887035530309,"{lat: 1.2458566443 deg, lon: -103.6601263477 deg, alt: 145,595.9035058876}",1.2458566443442853,-103.66012634774091,1,0
2020-01-01 00:17:00,"{2020-01-01T00:17:00.000, P(6585654.394225734, 231626.89449708664, 583116.4777164428), V(786.6139315598775, 2971.613463953178, 7356.173023820097), A(-9.05940397528849, -0.3192946474652911, -0.8026430364122475)}","{6,585,654.394225734; 231,626.8944970866; 583,116.4777164428}",2020-01-01 00:17:00,-47.55662397030559,303.1654783423935,"{lat: 5.0894637873 deg, lon: -102.3641551403 deg, alt: 237,505.7031243281}",5.089463787279434,-102.3641551403074,1,0
2020-01-01 00:18:00,"{2020-01-01T00:18:00.000, P(6616747.548505962, 408870.7795015888, 1022437.1180712119), V(252.7479417119967, 2945.731181331601, 7291.338097640797), A(-8.731585047654042, -0.5399481762509636, -1.3498371813577452)}","{6,616,747.548505962; 408,870.7795015888; 1,022,437.1180712119}",2020-01-01 00:18:00,-45.152401191385806,303.14727458113634,"{lat: 8.822766558 deg, lon: -101.093181447 deg, alt: 330,111.4597652849}",8.822766557994482,-101.0931814469724,1,0
2020-01-01 00:19:00,"{2020-01-01T00:19:00.000, P(6616439.986154024, 584177.1993786925, 1456915.468333115), V(-260.7061226201979, 2907.2310475676577, 7195.21325883027), A(-8.380221095736038, -0.7400416256459905, -1.846016728908213)}","{6,616,439.986154024; 584,177.1993786925; 1,456,915.468333115}",2020-01-01 00:19:00,-42.75410978025908,303.1314383053429,"{lat: 12.447166125 deg, lon: -99.8342022272 deg, alt: 422,933.0439744471}",12.447166125041411,-99.83420222721611,1,0
2020-01-01 00:20:00,"{2020-01-01T00:20:00.000, P(6585993.904234452, 756827.063272867, 1884765.6668548316), V(-752.5431445092725, 2857.3171460945314, 7070.786205428409), A(-8.012049693457568, -0.9205923118339744, -2.2937034873501077)}","{6,585,993.904234452; 756,827.063272867; 1,884,765.6668548316}",2020-01-01 00:20:00,-40.35918128658086,303.1156380200121,"{lat: 15.9646265057 deg, lon: -98.5751778736 deg, alt: 515,525.5973691493}",15.964626505652731,-98.5751778735518,1,0
2020-01-01 00:21:00,"{2020-01-01T00:21:00.000, P(6526732.247517545, 926171.5049901144, 2304376.2190305507), V(-1221.9302741436054, 2797.127357359485, 6920.880514424479), A(-7.632755554163953, -1.0827765263141098, -2.695813711630317)}","{6,526,732.247517545; 926,171.5049901144; 2,304,376.2190305507}",2020-01-01 00:21:00,-37.96476620842209,303.09775427570236,"{lat: 19.3774718349 deg, lon: -97.3046353374 deg, alt: 607,479.2199923961}",19.377471834872576,-97.3046353374169,1,0
2020-01-01 00:22:00,"{2020-01-01T00:22:00.000, P(6440018.229937395, 1091627.6691505765, 2714299.5547846355), V(-1668.3463606965254, 2727.726016979927, 6748.137423660435), A(-7.247060161291082, -1.2278591160624162, -3.0554834307533283)}","{6,440,018.229937395; 1,091,627.6691505765; 2,714,299.5547846355}",2020-01-01 00:22:00,-35.567718098920295,303.0757930703523,"{lat: 22.6882132293 deg, lon: -96.0113275117 deg, alt: 698,418.0360127175}",22.68821322929348,-96.0113275117362,1,0
2020-01-01 00:23:00,"{2020-01-01T00:23:00.000, P(6327238.318431504, 1252674.17468939, 3113240.7836755705), V(-2091.527166486366, 2650.100314496477, 6555.006892250033), A(-6.858823189980758, -1.3571388726072282, -3.3759329830353813)}","{6,327,238.318431504; 1,252,674.17468939; 3,113,240.7836755705}",2020-01-01 00:23:00,-33.16456894405402,303.0478142274869,"{lat: 25.8993990382 deg, lon: -94.6839272165 deg, alt: 787,998.8065533068}",25.899399038196982,-94.68392721653825,1,0
2020-01-01 00:24:00,"{2020-01-01T00:24:00.000, P(6189788.31674874, 1408846.4527527536, 3500046.1366867246), V(-2491.4167978906944, 2565.159548944207, 6343.745747618957), A(-6.4711471231811455, -1.4719075352804984, -3.660365316824349)}","{6,189,788.31674874; 1,408,846.4527527536; 3,500,046.1366867246}",2020-01-01 00:24:00,-30.75149480714311,303.0118684314405,"{lat: 29.0134827008 deg, lon: -93.310739015 deg, alt: 875,909.232659248}",29.013482700766954,-93.31073901503075,1,0
2020-01-01 00:25:00,"{2020-01-01T00:25:00.000, P(6029062.17451125, 1559732.1070836468, 3873691.4623324424), V(-2868.125356466737, 2473.73649290246, 6116.421063135396), A(-6.086479194014275, -1.5734201307753148, -3.911892407857452)}","{6,029,062.17451125; 1,559,732.1070836468; 3,873,691.4623324424}",2020-01-01 00:25:00,-28.32427044237552,302.9659380692359,"{lat: 32.0327026756 deg, lon: -91.8794154267 deg, alt: 961,866.0657007333}",32.03270267555579,-91.87941542672512,1,0
2020-01-01 00:26:00,"{2020-01-01T00:26:00.000, P(5846443.155803521, 1704966.4041772652, 4233271.043446291), V(-3221.8925288924156, 2376.5902506491234, 5874.917242523765), A(-5.706706933617443, -1.662874486032485, -4.133484429160788)}","{5,846,443.155803521; 1,704,966.4041772652; 4,233,271.043446291}",2020-01-01 00:26:00,-25.87821120089325,302.9078777923369,"{lat: 34.9589690193 deg, lon: -90.3766665357 deg, alt: 1,045,613.1185572933}",34.958969019316974,-90.37666653570001,1,0
2020-01-01 00:27:00,"{2020-01-01T00:27:00.000, P(5643297.024096494, 1844227.9674223824, 4577986.918979178), V(-3553.056661980338, 2274.4101194784507, 5620.945593368124), A(-5.333245216918105, -1.7413979752130444, -4.327936864113605)}","{5,643,297.024096494; 1,844,227.9674223824; 4,577,986.918979178}",2020-01-01 00:27:00,-23.408100074782805,302.83535095518835,"{lat: 37.7937511779 deg, lon: -88.7879540682 deg, alt: 1,126,919.2496737882}",37.793751177921095,-88.78795406823754,1,0
2020-01-01 00:28:00,"{2020-01-01T00:28:00.000, P(5420966.930567784, 1977234.7233445225, 4907138.830367856), V(-3862.028779386365, 2167.8200715935386, 5356.055440730947), A(-4.967113857931652, -1.8100398321789044, -4.497851424457511)}","{5,420,966.930567784; 1,977,234.7233445225; 4,907,138.830367856}",2020-01-01 00:28:00,-20.908097130268175,302.745757888856,"{lat: 40.5379614167 deg, lon: -87.0971633297 deg, alt: 1,205,576.3739142916}",40.53796141666174,-87.09716332967058,1,0
2020-01-01 00:29:00,"{2020-01-01T00:29:00.000, P(5180769.726652336, 2103740.127967895, 5220114.862154059), V(-4149.27096516153, 2057.3835657338277, 5081.646059461713), A(-4.609005600394545, -1.869767637512811, -4.645627323445974)}","{5,180,769.726652336; 2,103,740.127967895; 5,220,114.862154059}",2020-01-01 00:29:00,-18.37162785346845,302.63615132278596,"{lat: 43.1918280786 deg, lon: -85.2862497192 deg, alt: 1,281,397.5390861172}",43.1918280785523,-85.28624971918447,1,0
2020-01-01 00:30:00,"{2020-01-01T00:30:00.000, P(4923993.45606892, 2223529.6862230324, 5516382.80908007), V(-4415.278546667617, 1943.6084732065403, 4798.978891044095), A(-4.259344863435418, -1.921466850016155, -4.773460101352872)}","{4,923,993.45606892; 2,223,529.6862230324; 5,516,382.80908007}",2020-01-01 00:30:00,-15.791246054760306,302.5031330955386,"{lat: 45.7547525731 deg, lon: -83.3348620143 deg, alt: 1,354,215.0948599547}",45.75475257308968,-83.33486201427358,1,0
2020-01-01 00:31:00,"{2020-01-01T00:31:00.000, P(4651895.814745227, 2336417.76631128, 5795482.274539892), V(-4660.5655410371455, 1826.9519636729806, 4509.18966133583), A(-3.9183379088043826, -1.9659424846204503, -4.883345775905306)}","{4,651,895.814745227; 2,336,417.76631128; 5,795,482.274539892}",2020-01-01 00:31:00,-13.158465945926883,302.34272442418626,"{lat: 48.2251437966 deg, lon: -81.2199539545 deg, alt: 1,423,878.9712478446}",48.225143796595276,-81.21995395446285,1,0
2020-01-01 00:32:00,"{2020-01-01T00:32:00.000, P(4365703.397886744, 2442244.7031617924, 6057017.485958233), V(-4885.65287474319, 1707.8252438011623, 4213.3001340155315), A(-3.586015255685068, -2.0039222370524974, -4.9770885822554485)}","{4,365,703.397886744; 2,442,244.7031617924; 6,057,017.485958233}",2020-01-01 00:32:00,-10.463556840869725,302.1501991327315,"{lat: 50.60022384 deg, lon: -78.9154114691 deg, alt: 1,490,255.0764481402}",50.60022383997842,-78.91541146913433,1,0
2020-01-01 00:33:00,"{2020-01-01T00:33:00.000, P(4066611.581313862, 2540874.1798680173, 6300650.799632459), V(-5091.058937576073, 1586.598078769627, 3912.229326009993), A(-3.262267227901696, -2.036060520344537, -5.056310975705461)}","{4,066,611.581313862; 2,540,874.1798680173; 6,300,650.799632459}",2020-01-01 00:33:00,-7.695292719575049,301.9198648734057,"{lat: 52.8757998643 deg, lon: -76.3917489986 deg, alt: 1,553,223.8183530748}",52.87579986432433,-76.39174899864496,1,0
2020-01-01 00:34:00,"{2020-01-01T00:34:00.000, P(3755784.9089063285, 2632190.8726750235, 6526096.859332581), V(-5277.2920854624, 1463.6030545462384, 3606.8040804761577), A(-2.946873511428125, -2.062943011906267, -5.122464901812392)}","{3,755,784.9089063285; 2,632,190.8726750235; 6,526,096.859332581}",2020-01-01 00:34:00,-4.84064784940269,301.6447706893362,"{lat: 55.0459998298 deg, lon: -73.6159698936 deg, alt: 1,612,678.7499950994}",55.04599982978783,-73.61596989358031,1,0
2020-01-01 00:35:00,"{2020-01-01T00:35:00.000, P(3434357.87956141, 2716098.3432247755, 6733117.368316476), V(-5444.844757972885, 1339.1395596283392, 3297.7689444139032), A(-2.639527552981194, -2.0850914161362826, -5.176843602051099)}","{3,434,357.87956141; 2,716,098.3432247755; 6,733,117.368316476}",2020-01-01 00:35:00,-1.8844292440485644,301.3163088858185,"{lat: 57.1029758662 deg, lon: -70.5517487067 deg, alt: 1,668,525.336377284}",57.10297586618111,-70.55174870674972,1,0
2020-01-01 00:36:00,"{2020-01-01T00:36:00.000, P(3103436.0456563206, 2792517.1609699065, 6921516.432429833), V(-5594.188924206817, 1213.4774800350326, 2985.7953354538818), A(-2.33985656109242, -2.102968230592284, -5.22059342918262)}","{3,103,436.0456563206; 2,792,517.1609699065; 6,921,516.432429833}",2020-01-01 00:36:00,1.1911620738054356,300.9236627586078,"{lat: 59.0365907946 deg, lon: -67.1601813618 deg, alt: 1,720,679.8382316562}",59.03659079457468,-67.1601813617768,1,0
2020-01-01 00:37:00,"{2020-01-01T00:37:00.000, P(2764097.3508525505, 2861383.238637939, 7091136.431879255), V(-5725.772614069185, 1086.8606120591016, 2671.4900089498174), A(-2.0474377916387825, -2.116981367595282, -5.254725304864297)}","{2,764,097.3508525505; 2,861,383.238637939; 7,091,136.431879255}",2020-01-01 00:37:00,4.407044324493675,300.4530251855076,"{lat: 60.8341237502 deg, lon: -63.4014581252 deg, alt: 1,769,068.3070605907}",60.83412375022127,-63.40145812520312,1,0
2020-01-01 00:38:00,"{2020-01-01T00:38:00.000, P(2417393.6484734965, 2922646.3641362726, 7241854.380519174), V(-5840.017330428079, 959.5098046544829, 2355.4028547843836), A(-1.7618117184022728, -2.1274885314728116, -5.280125571921826)}","{2,417,393.6484734965; 2,922,646.3641362726; 7,241,854.380519174}",2020-01-01 00:38:00,7.787834030215829,299.8864691071915,"{lat: 62.4800631206 deg, lon: -59.2379165888 deg, alt: 1,813,625.6851660116}",62.48006312063749,-59.23791658875283,1,0
2020-01-01 00:39:00,"{2020-01-01T00:39:00.000, P(2064352.3529183185, 2976268.913159106, 7373578.73364578), V(-5937.316171298211, 831.6258481889323, 2038.034065339533), A(-1.4824926108229204, -2.134801287623666, -5.297566082953252)}","{2,064,352.3529183185; 2,976,268.913159106; 7,373,578.73364578}",2020-01-01 00:39:00,11.362455531327198,299.2002760148852,"{lat: 63.9560996398 deg, lon: -54.6389538199 deg, alt: 1,854,295.0041197236}",63.9560996398301,-54.63895381987839,1,0
2020-01-01 00:40:00,"{2020-01-01T00:40:00.000, P(1705978.1859259207, 3022224.7278601974, 7486246.608020128), V(-6018.032520316966, 703.3921292892666, 1719.8407235195698), A(-1.2089769686091816, -2.1391887858792518, -5.307713432166085)}","{1,705,978.1859259207; 3,022,224.7278601974; 7,486,246.608020128}",2020-01-01 00:40:00,15.164690368816133,298.3623970455008,"{lat: 65.2414818095 deg, lon: -49.5880750536 deg, alt: 1,891,026.6751665515}",65.24148180949408,-49.588075053606836,1,0
2020-01-01 00:41:00,"{2020-01-01T00:41:00.000, P(1343254.9872334916, 3060498.148195264, 7579821.38091228), V(-6082.499188766543, 574.9770731614524, 1401.242863820809), A(-0.9407501977409346, -2.140881119432894, -5.311137283988804)}","{1,343,254.9872334916; 3,060,498.148195264; 7,579,821.38091228}",2020-01-01 00:41:00,19.23346554454192,297.328482575451,"{lat: 66.3139253493 deg, lon: -44.0917311982 deg, alt: 1,923,777.8652958085}",66.3139253492684,-44.091731198200705,1,0
2020-01-01 00:42:00,"{2020-01-01T00:42:00.000, P(977147.5655186481, 3091083.183846435, 7654290.638199378), V(-6131.017913711413, 446.5363954747705, 1082.6290611948643), A(-0.67729185517996, -2.1400723136714337, -5.308317784420394)}","{977,147.5655186481; 3,091,083.183846435; 7,654,290.638199378}",2020-01-01 00:42:00,23.612464099608175,296.03546706716355,"{lat: 67.1512309008 deg, lon: -38.1884207586 deg, alt: 1,952,511.9531026671}",67.1512309008166,-38.1884207586495,1,0
2020-01-01 00:43:00,"{2020-01-01T00:43:00.000, P(608603.5706787693, 3113982.8159711715, 7709664.444844922), V(-6163.859134939832, 318.215185958695, 764.3616025982616), A(-0.4180797402436265, -2.136922947973262, -5.29965206275853)}","{608,603.5706787693; 3,113,982.8159711715; 7,709,664.444844922}",2020-01-01 00:43:00,28.348227150536466,294.3908181636814,"{lat: 67.7336029891 deg, lon: -31.9550466844 deg, alt: 1,977,198.0590411834}",67.73360298908955,-31.955046684395217,1,0
2020-01-01 00:44:00,"{2020-01-01T00:44:00.000, P(238555.3726631167, 3129208.4193379856, 7745973.914356164), V(-6181.261988782957, 190.1498454985727, 446.7812952185854), A(-0.16259306871368512, -2.1315624190307836, -5.285459845000723)}","{238,555.3726631167; 3,129,208.4193379856; 7,745,973.914356164}",2020-01-01 00:44:00,33.48512848351886,292.253777680476,"{lat: 68.046363678 deg, lon: -25.5066497087 deg, alt: 1,997,810.6452102067}",68.0463636779708,-25.50664970871652,1,0
2020-01-01 00:45:00,"{2020-01-01T00:45:00.000, P(-132078.06461605083, 3136779.29670078, 7763270.057010968), V(-6183.4344699673475, 62.46989789927207, 130.21196383227144), A(0.08968506921415612, -2.1240908573660735, -5.265988207958994)}","{-132,078.0646160508; 3,136,779.29670078; 7,763,270.057010968}",2020-01-01 00:45:00,39.054105808595985,289.40119232351344,"{lat: 68.0824192336 deg, lon: -18.9867468686 deg, alt: 2,014,329.1803879505}",68.08241923361648,-18.986746868554945,1,0
2020-01-01 00:46:00,"{2020-01-01T00:46:00.000, P(-502389.3231818659, 3136722.3185117166, 7761622.889736719), V(-6170.553723832928, -64.70030326288673, -185.03531211517986), A(0.33926579470450147, -2.1145807100932847, -5.241415506597796)}","{-502,389.3231818659; 3,136,722.3185117166; 7,761,622.889736719}",2020-01-01 00:46:00,45.04913627727318,285.46267110544545,"{lat: 67.843696143 deg, lon: -12.5491012638 deg, alt: 2,026,737.8666219113}",67.84369614303415,-12.549101263819345,1,0
2020-01-01 00:47:00,"{2020-01-01T00:47:00.000, P(-871480.6916264284, 3129071.6622737194, 7741120.793499089), V(-6142.766440878115, -191.23995307284235, -498.6581730923713), A(0.5866529203342103, -2.103078003144445, -5.211854507549039)}","{-871,480.6916264284; 3,129,071.6622737194; 7,741,120.793499089}",2020-01-01 00:47:00,51.379558648770534,279.79456706224397,"{lat: 67.3410114774 deg, lon: -6.3361152523 deg, alt: 2,035,025.4242784567}",67.3410114774369,-6.336115252271499,1,0
2020-01-01 00:48:00,"{2020-01-01T00:48:00.000, P(-1238462.3519813197, 3113868.646987704, 7701870.106915549), V(-6100.189333999952, -317.0302401432196, -810.3591190511534), A(0.8323416928479838, -2.0896032955038577, -5.1773547601380105)}","{-1,238,462.3519813197; 3,113,868.646987704; 7,701,870.106915549}",2020-01-01 00:48:00,57.773916696188365,271.2465142712144,"{lat: 66.5924156954 deg, lon: -0.460965307 deg, alt: 2,039,184.9330514662}",66.59241569541695,-0.4609653070297834,1,0
2020-01-01 00:49:00,"{2020-01-01T00:49:00.000, P(-1602450.5973779021, 3091161.659258447, 7643994.94755334), V(-6042.909686272322, -441.9528397821385, -1119.8417691012664), A(1.0768176802885912, -2.074152336789435, -5.1379042333133045)}","{-1,602,450.5973779021; 3,091,161.659258447; 7,643,994.94755334}",2020-01-01 00:49:00,63.591583581667344,257.8752710087573,"{lat: 65.6205983824 deg, lon: 5.0015310073 deg, alt: 2,039,213.7270198502}",65.62059838241893,5.001531007295411,1,0
2020-01-01 00:50:00,"{2020-01-01T00:50:00.000, P(-1962566.0845280688, 3061006.168691184, 7567637.255014402), V(-5970.985963914057, -565.8884379660989, -1426.8071980055768), A(1.320555694191837, -2.0566964380127186, -5.093430243198348)}","{-1,962,566.0845280688; 3,061,006.168691184; 7,567,637.255014402}",2020-01-01 00:50:00,67.55750412241986,237.57195199194263,"{lat: 64.4501510021 deg, lon: 10.014730147 deg, alt: 2,035,113.3424260935}",64.45015100213412,10.014730146998094,1,0
2020-01-01 00:51:00,"{2020-01-01T00:51:00.000, P(-2317932.1249287925, 3023464.8312437744, 7472957.052463724), V(-5884.448495485444, -688.7152691633245, -1730.9503075765556), A(1.5640186426383744, -2.0371825637357266, -5.043799692051566)}","{-2,317,932.1249287925; 3,023,464.8312437744; 7,472,957.052463724}",2020-01-01 00:51:00,68.02540054803691,212.32270593837552,"{lat: 63.1053015963 deg, lon: 14.5735582655 deg, alt: 2,026,889.5174233217}",63.10530159626001,14.573558265457262,1,0
2020-01-01 00:52:00,"{2020-01-01T00:52:00.000, P(-2667673.018941903, 2978607.6802024688, 7360132.92573667), V(-5783.300224543936, -810.3076514986051, -2031.9561921866957), A(1.8076562113534347, -2.0155331522892093, -4.988818635652844)}","{-2,667,673.018941903; 2,978,607.6802024688; 7,360,132.92573667}",2020-01-01 00:52:00,64.66481164004425,190.1314603185883,"{lat: 61.6083888608 deg, lon: 18.6953577142 deg, alt: 2,014,552.243606337}",61.608388860782654,18.69535771423422,1,0
2020-01-01 00:53:00,"{2020-01-01T00:53:00.000, P(-3010912.4375203694, 2926512.405428466, 7229362.7215784835), V(-5667.517549206078, -930.5345031091274, -2329.4964585267185), A(2.051903267866446, -1.9916456693805091, -4.92823119291764)}","{-3,010,912.4375203694; 2,926,512.405428466; 7,229,362.7215784835}",2020-01-01 00:53:00,58.92144652846503,175.00573668683552,"{lat: 59.9790507732 deg, lon: 22.4111177488 deg, alt: 1,998,115.869703836}",59.97905077323499,22.41111774883484,1,0
2020-01-01 00:54:00,"{2020-01-01T00:54:00.000, P(-3346771.8573503, 2867264.7224823465, 7080864.468936974), V(-5537.051268515842, -1049.2578238293327, -2623.225460499653), A(2.297177878022956, -1.965391899461389, -4.86171780927963)}","{-3,346,771.8573503; 2,867,264.7224823465; 7,080,864.468936974}",2020-01-01 00:54:00,52.266154742960495,165.350846448421,"{lat: 58.2339555913 deg, lon: 25.7585374521 deg, alt: 1,977,599.2583665503}",58.233955591268405,25.758537452052483,1,0
2020-01-01 00:55:00,"{2020-01-01T00:55:00.000, P(-3674369.0565754003, 2800958.834177544, 6914877.529555203), V(-5391.8276624227965, -1166.3311265897858, -2912.7764107973594), A(2.543878814842795, -1.9366169788272618, -4.788892884528017)}","{-3,674,369.0565754003; 2,800,958.834177544; 6,914,877.529555203}",2020-01-01 00:55:00,45.52262890705298,159.01750912599883,"{lat: 56.3868770557 deg, lon: 28.7772208156 deg, alt: 1,953,025.9975373195}",56.38687705565755,28.777220815636948,1,0
2020-01-01 00:56:00,"{2020-01-01T00:56:00.000, P(-3992816.6801014394, 2727697.988043562, 6731663.986397709), V(-5231.749739744661, -1281.5978031601692, -3197.7573313687994), A(2.792382426735278, -1.9051381747926928, -4.70930177686902)}","{-3,992,816.6801014394; 2,727,697.988043562; 6,731,663.986397709}",2020-01-01 00:56:00,39.06982675450535,154.66067472006097,"{lat: 54.448951755 deg, lon: 31.505706604 deg, alt: 1,924,424.6684364427}",54.4489517550053,31.505706603993826,1,0
2020-01-01 00:57:00,"{2020-01-01T00:57:00.000, P(-4301220.885787833, 2647595.1340934956, 6531510.280687718), V(-5056.698696953312, -1394.8894091633672, -3477.746805790557), A(3.04303871525609, -1.870743416697366, -4.622417198659042)}","{-4,301,220.885787833; 2,647,595.1340934956; 6,531,510.280687718}",2020-01-01 00:57:00,33.05440178422889,151.52641409991946,"{lat: 52.4290086012 deg, lon: 33.9798507681 deg, alt: 1,891,829.172733406}",52.429008601179014,33.97985076810272,1,0
2020-01-01 00:58:00,"{2020-01-01T00:58:00.000, P(-4598680.085684557, 2560773.688182978, 6314729.110519605), V(-4866.535640217048, -1506.0238537086111, -3752.289497671055), A(3.296166451736487, -1.8331895872730366, -4.527635026353957)}","{-4,598,680.085684557; 2,560,773.688182978; 6,314,729.110519605}",2020-01-01 00:58:00,27.50796154907887,149.1855141223437,"{lat: 50.3339054247 deg, lon: 36.2321084081 deg, alt: 1,855,279.1220021665}",50.33390542470648,36.23210840814509,1,0
2020-01-01 00:59:00,"{2020-01-01T00:59:00.000, P(-4884283.799937532, 2467368.407109489, 6081661.606115927), V(-4661.10363410295, -1614.803479629963, -4020.891400893302), A(3.5520471370481665, -1.7922005874656888, -4.424269558779989)}","{-4,884,283.799937532; 2,467,368.407109489; 6,081,661.606115927}",2020-01-01 00:59:00,22.408219194421125,147.38265624567674,"{lat: 48.168839439 deg, lon: 38.2913662157 deg, alt: 1,814,820.293062001}",48.16883943896484,38.29136621568236,1,0
2020-01-01 01:00:00,"{2020-01-01T01:00:00.000, P(-5157111.645157627, 2367526.382414746, 5832679.798778306), V(-4440.230152947379, -1721.0130212956767, -4283.0147900357015), A(3.8109175793563312, -1.7474651946910744, -4.311548275180563)}","{-5,157,111.645157627; 2,367,526.382414746; 5,832,679.798778306}",2020-01-01 01:00:00,17.71073122354029,145.95868693620898,"{lat: 45.9376179744 deg, lon: 40.1830844837 deg, alt: 1,770,505.1532782756}",45.93761797441924,40.18308448368106,1,1
2020-01-01 01:01:00,"{2020-01-01T01:01:00.000, P(-5416232.484030719, 2261408.160594435, 5568189.402374751), V(-4203.730025403487, -1824.4174284319533, -4538.0728430994295), A(4.072960830944421, -1.698634744380345, -4.188606169303562)}","{-5,416,232.484030719; 2,261,408.160594435; 5,568,189.402374751}",2020-01-01 01:01:00,13.364909531864969,144.81003895324926,"{lat: 43.6428868469 deg, lon: 41.9295944719 deg, alt: 1,722,393.4603196483}",43.642886846921826,41.929594471891434,1,1
2020-01-01 01:02:00,"{2020-01-01T01:02:00.000, P(-5660703.76886224, 2149188.998052379, 5288632.927721402), V(-3951.4089793270687, -1924.7595465860277, -4785.4239142242295), A(4.338295187274553, -1.6453206783907317, -4.054479770159376)}","{-5,660,703.76886224; 2,149,188.998052379; 5,288,632.927721402}",2020-01-01 01:02:00,9.321610834629842,143.86671327398548,"{lat: 41.2863191863 deg, lon: 43.5504583324 deg, alt: 1,670,552.9412161664}",41.28631918628879,43.55045833239277,1,1
2020-01-01 01:03:00,"{2020-01-01T01:03:00.000, P(-5889571.1187343765, 2031060.2596113873, 4994493.151331105), V(-3683.0679132019127, -2021.7576479987836, -5024.365442039668), A(4.60696090994282, -1.5870920224649514, -3.9081010066035957)}","{-5,889,571.1187343765; 2,031,060.2596113873; 4,994,493.151331105}",2020-01-01 01:03:00,5.536316735556024,143.0798048726192,"{lat: 38.8687698334 deg, lon: 45.0628391895 deg, alt: 1,615,060.0558034314}",38.86876983337914,45.06283918949706,1,1
2020-01-01 01:04:00,"{2020-01-01T01:04:00.000, P(-6101868.1781573035, 1907230.969642551, 4686296.960544956), V(-3398.5080419166607, -2115.102811097273, -5254.127490498577), A(4.878904291223409, -1.5234728797105717, -3.7482911347652044)}","{-6,101,868.1781573035; 1,907,230.969642551; 4,686,296.960544956}",2020-01-01 01:04:00,1.9700968841074555,142.4141369489277,"{lat: 36.3904010041 deg, lon: 46.4818541809 deg, alt: 1,556,000.8497272907}",36.39040100407637,46.48185418087791,1,1
2020-01-01 01:05:00,"{2020-01-01T01:05:00.000, P(-6296616.814674751, 1777929.524809737, 4364619.596813707), V(-3097.5370889821634, -2204.4561529683356, -5473.865934505309), A(5.153958633422477, -1.453940059592786, -3.5737550283932444)}","{-6,296,616.814674751; 1,777,929.524809737; 4,364,619.596813707}",2020-01-01 01:05:00,-1.4104742969675967,141.84374403824938,"{lat: 33.8507846976 deg, lon: 47.8208983561 deg, alt: 1,493,471.902065323}",33.8507846976079,47.820898356077144,1,1
2020-01-01 01:06:00,"{2020-01-01T01:06:00.000, P(-6472827.723998546, 1643405.5769280565, 4030089.3175588204), V(-2779.97672416272, -2289.4459275542986, -5682.655323668526), A(5.431821674438105, -1.377921004030947, -3.3830762369689062)}","{-6,472,827.723998546; 1,643,405.5769280565; 4,030,089.3175588204}",2020-01-01 01:06:00,-4.633841292803475,141.34900627244218,"{lat: 31.2489867838 deg, lon: 49.0919360072 deg, alt: 1,427,581.3722202473}",31.248986783775013,49.09193600717535,1,1
