Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-02 17:02:00,"{2020-01-02T17:02:00.000, P(804369.4490738683, -3960288.988368426, 5723386.023551075), V(-591.9481586994943, -6224.948344414742, -4211.930005631465), A(-0.9322442575331479, 4.589876793342978, -6.6332625639179135)}","{804,369.4490738683; -3,960,288.988368426; 5,723,386.023551075}",2020-01-02 17:02:00,-14.478074202544429,303.06437404387833,"{lat: 54.96173853 deg, lon: -75.720779448 deg, alt: 642,448.3231227195}",54.96173852995833,-75.72077944802405,2,17
2020-01-02 17:03:00,"{2020-01-02T17:03:00.000, P(767199.9346237757, -4325268.043611507, 5458911.185837164), V(-646.6026117317239, -5936.802423852335, -4600.81664593046), A(-0.8889428490784065, 5.011622035136503, -6.325157033262456)}","{767,199.9346237757; -4,325,268.043611507; 5,458,911.185837164}",2020-01-02 17:03:00,-16.851398288510385,301.5437052441558,"{lat: 51.3666260776 deg, lon: -77.3762805655 deg, alt: 641,744.1312463406}",51.366626077621476,-77.37628056552727,2,17
2020-01-02 17:04:00,"{2020-01-02T17:04:00.000, P(726831.3282733321, -4672211.572050033, 5171673.626476371), V(-698.547815045934, -5623.974505220632, -4970.425972815484), A(-0.8419676514682134, 5.412330002102237, -5.990911134483873)}","{726,831.3282733321; -4,672,211.572050033; 5,171,673.626476371}",2020-01-02 17:04:00,-19.162829388199278,300.22550218168624,"{lat: 47.7550507009 deg, lon: -78.8273007361 deg, alt: 640,969.204399942}",47.75505070087484,-78.82730073606793,2,17
2020-01-02 17:05:00,"{2020-01-02T17:05:00.000, P(683432.6814790545, -4999677.515467827, 4862876.209083921), V(-747.5691944109878, -5287.776324244293, -5319.2312112990985), A(-0.7915161389309705, 5.790366118252957, -5.631929969727888)}","{683,432.6814790545; -4,999,677.515467827; 4,862,876.209083921}",2020-01-02 17:05:00,-21.42324356186639,299.0682062321723,"{lat: 44.1303686625 deg, lon: -80.1227056301 deg, alt: 640,143.3436419456}",44.130368662525186,-80.12270563014353,2,17
2020-01-02 17:06:00,"{2020-01-02T17:06:00.000, P(637185.5562928424, -5306305.405687673, 4533810.814786635), V(-793.4644421407761, -4929.614859155085, -5645.792867396956), A(-0.7377995778847696, 6.144191201102426, -5.249716777669146)}","{637,185.5562928424; -5,306,305.405687673; 4,533,810.814786635}",2020-01-02 17:06:00,-23.641236101098766,298.03994978604743,"{lat: 40.4949909938 deg, lon: -81.2975614546 deg, alt: 639,286.8287389966}",40.494990993829475,-81.29756145461023,2,17
2020-01-02 17:07:00,"{2020-01-02T17:07:00.000, P(588283.2650690372, -5590821.90390477, 4185852.9324575565), V(-836.0443182296241, -4550.986432675844, -5948.764428502417), A(-0.6810421398231808, 6.472367206228075, -4.84586662136562)}","{588,283.2650690372; -5,590,821.90390477; 4,185,852.9324575565}",2020-01-02 17:07:00,-25.823641033880666,297.11584182759736,"{lat: 36.8507175559 deg, lon: -82.3777144885 deg, alt: 638,420.0560347845}",36.85071755588768,-82.37771448851743,2,17
2020-01-02 17:08:00,"{2020-01-02T17:08:00.000, P(536930.0637258484, -5852045.976048308, 3820455.9184727306), V(-875.1333969933657, -4153.47048186692, -6226.897676013837), A(-0.6214799725764079, 6.773562552026074, -4.422059779938346)}","{536,930.0637258484; -5,852,045.976048308; 3,820,455.9184727306}",2020-01-02 17:08:00,-27.975930580327876,296.2760816684826,"{lat: 33.1989454451 deg, lon: -83.3826831135 deg, alt: 637,563.1743078822}",33.19894544509274,-83.38268311348072,2,17
2020-01-02 17:09:00,"{2020-01-02T17:09:00.000, P(483340.3019030807, -6088893.685007768, 3439144.9497692278), V(-910.5707568303549, -3738.723021359, -6479.047593239184), A(-0.5593602336552773, 7.046557013635985, -3.9800548704565224)}","{483,340.3019030807; -6,088,893.685007768; 3,439,144.9497692278}",2020-01-02 17:09:00,-30.102518471046285,295.50462352489103,"{lat: 29.5408029912 deg, lon: -84.3275427173 deg, alt: 636,735.7247517976}",29.54080299117068,-84.32754271726552,2,17
2020-01-02 17:10:00,"{2020-01-02T17:10:00.000, P(427737.53349547036, -6300382.582105856, 3043510.694960976), V(-942.210610937324, -3308.469826118029, -6704.176853172566), A(-0.49494008934966954, 7.290246176531984, -3.5216817261527793)}","{427,737.5334954704; -6,300,382.582105856; 3,043,510.694960976}",2020-01-02 17:10:00,-32.20698949912862,294.7882124761305,"{lat: 25.8772380235 deg, lon: -85.2241898816 deg, alt: 635,956.2912727532}",25.877238023499352,-85.22418988157358,2,17
2020-01-02 17:11:00,"{2020-01-02T17:11:00.000, P(370353.59116358496, -6485635.681789057, 2635202.729141637), V(-969.9228770345796, -2864.499360410386, -6901.359872299634), A(-0.4284856832070054, 7.503645441676393, -3.048834056766244)}","{370,353.591163585; -6,485,635.681789057; 2,635,202.729141637}",2020-01-02 17:11:00,-34.29227345630547,294.1156738655805,"{lat: 22.2090770839 deg, lon: -86.0822130587 deg, alt: 635,242.1672505059}",22.209077083919365,-86.08221305869814,2,17
2020-01-02 17:12:00,"{2020-01-02T17:12:00.000, P(311427.6285346048, -6643885.0051193675, 2215922.718789048), V(-993.5936843708721, -2408.6554800851745, -7069.786418124679), A(-0.36027107746596027, 7.685893575393946, -2.5634619164520345)}","{311,427.6285346048; -6,643,885.0051193675; 2,215,922.718789048}",2020-01-02 17:12:00,-36.36077735001275,293.4773772077075,"{lat: 18.5370656364 deg, lon: -86.909507646 deg, alt: 634,609.0447364149}",18.537065636446087,-86.90950764596006,2,17
2020-01-02 17:13:00,"{2020-01-02T17:13:00.000, P(251205.13390303912, -6774474.6792885, 1787417.4038811596), V(-1013.1258164910627, -1942.8299356689722, -7208.764759626291), A(-0.29057717096791447, 7.836255798264188, -2.0675640043211634)}","{251,205.1339030391; -6,774,474.6792885; 1,787,417.4038811596}",2020-01-02 17:13:00,-38.41448625954779,292.86482061890314,"{lat: 14.8618955374 deg, lon: -87.7127216791 deg, alt: 634,070.731765043}",14.861895537384344,-87.71272167909387,2,17
2020-01-02 17:14:00,"{2020-01-02T17:14:00.000, P(189936.91932546592, -6876863.582037091, 1351471.4049313562), V(-1028.4390884597492, -1468.9547040740547, -7317.724351342919), A(-0.21969059701499352, 7.954126408355599, -1.563179822293)}","{189,936.9193254659; -6,876,863.582037091; 1,351,471.4049313562}",2020-01-02 17:14:00,-40.45504045010742,292.270297858092,"{lat: 11.1842238022 deg, lon: -88.4975876058 deg, alt: 633,638.9030307127}",11.184223802189045,-88.49758760583425,2,17
2020-01-02 17:15:00,"{2020-01-02T17:15:00.000, P(127878.0890764734, -6950627.521535161, 909899.8831710933), V(-1039.4706574402874, -988.9941769806086, -7396.218043257432), A(-0.14790260459425716, 8.03903093504005, -1.0523817145917451)}","{127,878.0890764734; -6,950,627.521535161; 909,899.8831710933}",2020-01-02 17:15:00,-42.48379430405533,291.6866203900611,"{lat: 7.5046853643 deg, lon: -89.2691768639 deg, alt: 633,322.8886302446}",7.504685364292283,-89.26917686393163,2,17
2020-01-02 17:16:00,"{2020-01-02T17:16:00.000, P(65286.991491815075, -6995460.943972157, 464541.0825264198), V(-1046.1752657327552, -504.93723414563044, -7443.923810102105), A(-0.07550792634079673, 8.090627820453195, -0.537266812885326)}","{65,286.9914918151; -6,995,460.943972157; 464,541.0825264198}",2020-01-02 17:16:00,-44.50186109229987,291.1068733808784,"{lat: 3.8239016994 deg, lon: -90.0321023769 deg, alt: 633,129.5049071978}",3.8239016994215427,-90.03210237691597,2,17
2020-01-02 17:17:00,"{2020-01-02T17:17:00.000, P(2424.1582737072595, -7011178.162802991, 17248.782383006874), V(-1048.5254155752687, -18.789230053697576, -7460.645995134591), A(-0.002803636574839196, 8.108709626408698, -0.019948910797183333)}","{2,424.1582737073; -7,011,178.162802991; 17,248.7823830069}",2020-01-02 17:17:00,-46.51014645266772,290.52418834082295,"{lat: 0.1424866821 deg, lon: -90.7906868358 deg, alt: 633,062.9306625235}",0.14248668213465412,-90.79068683583529,2,17
2020-01-02 17:18:00,"{2020-01-02T17:18:00.000, P(-60448.764632241306, -6997714.105306346, -430115.30961977644), V(-1046.5114752124168, 467.43607757361315, -7446.316064854069), A(0.06991199728434368, 8.09320376525702, 0.4974497087084228)}","{-60,448.7646322413; -6,997,714.105306346; -430,115.3096197764}",2020-01-02 17:18:00,-48.509372550023265,289.9315168815598,"{lat: -3.5389492675 deg, lon: -91.5491101734 deg, alt: 633,124.6311405018}",-3.538949267533079,-91.54911017341234,2,17
2020-01-02 17:19:00,"{2020-01-02T17:19:00.000, P(-123070.09045400032, -6955124.573823946, -875689.1953474773), V(-1040.141715931914, 951.7246288127687, -7400.992872530703), A(0.14234066664531775, 8.044172753812683, 1.0128064697120749)}","{-123,070.0904540003; -6,955,124.573823946; -875,689.1953474773}",2020-01-02 17:19:00,-50.50009417018308,289.3213900267271,"{lat: -7.2197958665 deg, lon: -92.3115470529 deg, alt: 633,313.3312768296}",-7.219795866527192,-92.31154705294256,2,17
2020-01-02 17:20:00,"{2020-01-02T17:20:00.000, P(-185179.1651584039, -6883586.020767109, -1317618.2249844896), V(-1029.4422799671843, 1432.0701634936727, -7324.862429820677), A(0.2141851737425043, 7.961813990079794, 1.5240067002310138)}","{-185,179.1651584039; -6,883,586.020767109; -1,317,618.2249844896}",2020-01-02 17:20:00,-52.48270736629572,288.685645681383,"{lat: -10.8994396815 deg, lon: -93.0823039917 deg, alt: 633,625.0387340998}",-10.899439681540748,-93.0823039916642,2,17
2020-01-02 17:21:00,"{2020-01-02T17:21:00.000, P(-246517.43701849406, -6783394.838193927, -1754062.7074011469), V(-1014.4570793596233, 1906.4822954496915, -7218.237187133784), A(0.28515058043645347, 7.846459053099467, 2.0289518063578216)}","{-246,517.4370184941; -6,783,394.838193927; -1,754,062.7074011469}",2020-01-02 17:21:00,-54.45745065601678,288.01510288508473,"{lat: -14.5772600762 deg, lon: -93.8659656948 deg, alt: 634,053.1162724212}",-14.577260076233461,-93.8659656947561,2,17
2020-01-02 17:22:00,"{2020-01-02T17:22:00.000, P(-306829.5180480575, -6654966.164477505, -2183205.462652886), V(-995.2476260706923, 2372.9945304730754, -7081.55482481817), A(0.35494535053816856, 7.69857252684582, 2.525567400320332)}","{-306,829.5180480575; -6,654,966.164477505; -2,183,205.462652886}",2020-01-02 17:22:00,-56.424398075792276,287.2991546040489,"{lat: -18.2526235216 deg, lon: -94.6675612836 deg, alt: 634,588.4020392181}",-18.252623521621206,-94.66756128364091,2,17
2020-01-02 17:23:00,"{2020-01-02T17:23:00.000, P(-365864.23319199256, -6498832.212299068, -2603259.2873576186), V(-971.8927938312403, 2829.6721994622217, -6915.376558630211), A(0.423282482360195, 7.5187503497255035, 3.011811359001358)}","{-365,864.2331919926; -6,498,832.212299068; -2,603,259.2873576186}",2020-01-02 17:23:00,-58.38344252401499,286.5252397268464,"{lat: -21.9248752296 deg, lon: -95.4927635655 deg, alt: 635,219.3754365883}",-21.924875229593802,-95.49276356546798,2,17
2020-01-02 17:24:00,"{2020-01-02T17:24:00.000, P(-423375.6531966192, -6315640.123906309, -3012474.3039498604), V(-944.4885124139439, 3274.620278362603, -6720.384964369884), A(0.4898806281688856, 7.307717691907531, 3.485681789255444)}","{-423,375.6531966192; -6,315,640.123906309; -3,012,474.3039498604}",2020-01-02 17:24:00,-60.33426660303553,285.67813733320406,"{lat: -25.5933267729 deg, lon: -96.3481387805 deg, alt: 635,932.3653625876}",-25.593326772914835,-96.34813878046086,2,17
2020-01-02 17:25:00,"{2020-01-02T17:25:00.000, P(-479124.10713053384, -6106149.361278428, -3409145.1651409683), V(-913.1473952155956, 3705.9910666532646, -6497.381327991061), A(0.5544651971745451, 7.06632636344485, 3.9452248760915483)}","{-479,124.1071305338; -6,106,149.361278428; -3,409,145.1651409683}",2020-01-02 17:25:00,-62.27629633469221,284.73899832815033,"{lat: -29.2572378669 deg, lon: -97.241471247 deg, alt: 636,711.7968459942}",-29.257237866908056,-97.24147124696039,2,17
2020-01-02 17:26:00,"{2020-01-02T17:26:00.000, P(-532877.1705864206, -5871228.640527376, -3791618.0853403825), V(-877.998301238909, 4121.991696336445, -6247.282528940109), A(0.6167694386530992, 6.795551756959332, 4.388542589484167)}","{-532,877.1705864206; -5,871,228.640527376; -3,791,618.0853403825}",2020-01-02 17:26:00,-64.20863022019404,283.68398453148814,"{lat: -32.9157896968 deg, lon: -98.1821985162 deg, alt: 637,540.47141928}",-32.91578969677316,-98.18219851623047,2,17
2020-01-02 17:27:00,"{2020-01-02T17:27:00.000, P(-584410.6256657196, -5611852.421539747, -4158297.671301474), V(-839.1858327692734, 4520.891443640344, -5971.117465940272), A(0.6765355017441383, 6.496489329562771, 4.813800225228252)}","{-584,410.6256657196; -5,611,852.421539747; -4,158,297.671301474}",2020-01-02 17:27:00,-66.12993133329564,282.48231176445506,"{lat: -36.5680458841 deg, lon: -99.1820106926 deg, alt: 638,399.8760161849}",-36.56804588407239,-99.18201069260382,2,17
2020-01-02 17:28:00,"{2020-01-02T17:28:00.000, P(-633509.3889317638, -5329096.965523266, -4507653.524851195), V(-796.8697702509179, 4901.02881595301, -5670.023035926648), A(0.7335154684182776, 6.17035062969408, 5.219233754883883)}","{-633,509.3889317638; -5,329,096.965523266; -4,507,653.524851195}",2020-01-02 17:28:00,-68.03826198774509,281.0933711571434,"{lat: -40.2128950465 deg, lon: -100.2556971491 deg, alt: 639,270.5147452978}",-40.212895046531514,-100.25569714912866,2,17
2020-01-02 17:29:00,"{2020-01-02T17:29:00.000, P(-679968.4036138225, -5024135.974759186, -4838226.59125172), V(-751.2244460788238, 5260.8183868808055, -5345.239678344117), A(0.7874723560548715, 5.818458875672423, 5.603156959487392)}","{-679,968.4036138225; -5,024,135.974759186; -4,838,226.59125172}",2020-01-02 17:29:00,-69.93082618813972,279.4623960841696,"{lat: -43.848965275 deg, lon: -101.422373466 deg, alt: 640,132.2575842693}",-43.84896527497297,-101.4223734660175,2,17
2020-01-02 17:30:00,"{2020-01-02T17:30:00.000, P(-723593.4924540166, -4698235.830474266, -5148635.227521557), V(-702.4380592376278, 5598.757352770373, -4998.106498549748), A(0.8381810860212097, 5.442244094008258, 5.963968321350431)}","{-723,593.4924540166; -4,698,235.830474266; -5,148,635.227521557}",2020-01-02 17:30:00,-71.80355907574423,277.5137882472204,"{lat: -47.4744945128 deg, lon: -102.7073069068 deg, alt: 640,964.6998586516}",-47.47449451280936,-102.70730690684003,2,17
2020-01-02 17:31:00,"{2020-01-02T17:31:00.000, P(-764202.1677108734, -4352750.446334579, -5437580.9659103295), V(-650.7119329373003, 5913.431784551556, -4630.055985616176), A(0.8854294145984883, 5.0432378268906835, 6.30015764794246)}","{-764,202.1677108734; -4,352,750.446334579; -5,437,580.9659103295}",2020-01-02 17:31:00,-73.6504540175439,275.1406107340628,"{lat: -51.087129382 deg, lon: -104.1447107709 deg, alt: 641,747.5263104601}",-51.08712938197778,-104.1447107709295,2,17
2020-01-02 17:32:00,"{2020-01-02T17:32:00.000, P(-801624.3949700033, -3989115.7566059013, -5703853.948694124), V(-596.2597176146026, 6203.522549376803, -4242.608341392307), A(0.929018822564019, 4.623067419763675, 6.610312401597051)}","{-801,624.3949700033; -3,989,115.7566059013; -5,703,853.948694124}",2020-01-02 17:32:00,-75.46242497781078,272.18774867774505,"{lat: -54.6836035409 deg, lon: -105.7821578677 deg, alt: 642,460.8736160181}",-54.68360354092799,-105.78215786771689,2,17
2020-01-02 17:33:00,"{2020-01-02T17:33:00.000, P(-835703.3075597187, -3608843.8595476104, -5946338.011506763), V(-539.3065418932944, 6467.810877224544, -3837.3654392712833), A(0.9687653597111855, 4.183449901550513, 6.893123708583619)}","{-835,703.3075597187; -3,608,843.8595476104; -5,946,338.011506763}",2020-01-02 17:33:00,-77.22532138517336,268.4247408819474,"{lat: -58.2592046254 deg, lon: -107.6877986911 deg, alt: 643,085.6853690787}",-58.25920462539996,-107.68779869110352,2,17
2020-01-02 17:34:00,"{2020-01-02T17:34:00.000, P(-866295.8685330667, -3213516.8380622296, -6164015.393586717), V(-480.08811431795647, 6705.183548450378, -3416.0044326945213), A(1.004500440578403, 3.726185471836189, 7.147392021013171)}","{-866,295.8685330667; -3,213,516.8380622296; -6,164,015.393586717}",2020-01-02 17:34:00,-78.91636966607817,263.5029429352649,"{lat: -61.8068523292 deg, lon: -109.962636004 deg, alt: 643,604.0537927466}",-61.806852329192836,-109.96263600403465,2,17
2020-01-02 17:35:00,"{2020-01-02T17:35:00.000, P(-893273.477352509, -2804780.281043546, -6355971.054562902), V(-418.8497789009435, 6914.6376791779085, -2980.2710350190982), A(1.036071587662705, 3.2531506112086985, 7.372032405077751)}","{-893,273.477352509; -2,804,780.281043546; -6,355,971.054562902}",2020-01-02 17:35:00,-80.49773732871807,256.8950280417758,"{lat: -65.3154221432 deg, lon: -112.7623187647 deg, alt: 643,999.542767184}",-65.31542214318574,-112.7623187647156,2,17
2020-01-02 17:36:00,"{2020-01-02T17:36:00.000, P(-916522.5186027075, -2384336.530222161, -6521396.578749026), V(-355.8455277447525, 7095.285082453773, -2531.9724939608464), A(1.0633431184197637, 2.7662908329561935, 7.566079429309597)}","{-916,522.5186027075; -2,384,336.530222161; -6,521,396.578749026}",2020-01-02 17:36:00,-81.90540152634347,247.84344653216553,"{lat: -68.7665152432 deg, lon: -116.3376634094 deg, alt: 644,257.4871487294}",-68.76651524315896,-116.33766340944088,2,17
2020-01-02 17:37:00,"{2020-01-02T17:37:00.000, P(-935944.8502595411, -1953937.6785932654, -6659593.6493581645), V(-291.33697422192733, 7246.356184247868, -2072.970285389735), A(1.0861967724020096, 2.267613096406419, 7.728691626900716)}","{-935,944.8502595411; -1,953,937.6785932654; -6,659,593.6493581645}",2020-01-02 17:37:00,-83.03364191135233,235.46365342130366,"{lat: -72.1278108353 deg, lon: -121.1133669201 deg, alt: 644,365.2637960144}",-72.12781083527081,-121.11336692011679,2,17
2020-01-02 17:38:00,"{2020-01-02T17:38:00.000, P(-951458.2292585287, -1515378.34773451, -6769977.076579432), V(-225.59229041224904, 7367.203474658851, -1605.1725528026266), A(1.1045322749619313, 1.7591779043790823, 7.85915550666028)}","{-951,458.2292585287; -1,515,378.34773451; -6,769,977.076579432}",2020-01-02 17:38:00,-83.7299573621245,219.40359550607155,"{lat: -75.3384069589 deg, lon: -127.8445117023 deg, alt: 644,312.5301996608}",-75.33840695892451,-127.84451170229046,2,17
2020-01-02 17:39:00,"{2020-01-02T17:39:00.000, P(-962996.6723344587, -1070488.272454927, -6852077.365085358), V(-158.88511270780765, 7457.304476102281, -1130.526320298741), A(1.118267834052919, 1.2430911094586417, 7.956889087936314)}","{-962,996.6723344587; -1,070,488.272454927; -6,852,077.365085358}",2020-01-02 17:39:00,-83.84591390824298,201.15637251830518,"{lat: -78.2747458185 deg, lon: -137.9076207517 deg, alt: 644,091.4271248213}",-78.2747458185419,-137.90762075168584,2,17
2020-01-02 17:40:00,"{2020-01-02T17:40:00.000, P(-970510.7503447823, -621124.7222620419, -6905542.808251648), V(-91.49341970048341, 7516.264211809098, -651.0095083342143), A(1.1273405667962675, 0.7214954560753765, 8.02144493579762)}","{-970,510.7503447823; -621,124.7222620419; -6,905,542.808251648}",2020-01-02 17:40:00,-83.35084088044036,183.9805541945054,"{lat: -80.6747034638 deg, lon: -153.5964202355 deg, alt: 643,696.7422124494}",-80.67470346378961,-153.59642023547198,2,17
2020-01-02 17:41:00,"{2020-01-02T17:41:00.000, P(-973967.814541938, -169164.79009168193, -6930141.098168429), V(-23.69838666237617, 7543.817159649195, -168.62278292682856), A(1.1317068526524225, 0.19656188768856042, 8.05251267397778)}","{-973,967.814541938; -169,164.7900916819; -6,930,141.098168429}",2020-01-02 17:41:00,-82.36226655417227,170.2105600837523,"{lat: -82.0376631142 deg, lon: -176.8359515012 deg, alt: 643,126.032040252}",-82.03766311417647,-176.83595150122974,2,17
2020-01-02 17:42:00,"{2020-01-02T17:42:00.000, P(-973352.1535242291, 283502.4204200469, -6925760.442403771), V(44.2167788880304, 7539.82867812305, 314.61872972124576), A(1.1313426102394997, -0.3295193493597669, 8.049920954541262)}","{-973,352.1535242291; 283,502.4204200469; -6,925,760.442403771}",2020-01-02 17:42:00,-81.0416267157509,160.02917589137542,"{lat: -81.8267308925 deg, lon: 156.4760212756 deg, alt: 642,379.7007136374}",-81.82673089247913,156.47602127563707,2,17
2020-01-02 17:43:00,"{2020-01-02T17:43:00.000, P(-968665.0798694338, 734983.6771026413, -6892410.180433855), V(111.96801586941334, 7504.295893324625, 796.6938299926555), A(1.1262434950825035, -0.8545477714962575, 8.01363886494222)}","{-968,665.0798694338; 734,983.6771026413; -6,892,410.180433855}",2020-01-02 17:43:00,-79.51308748028066,152.62686373527572,"{lat: -80.1415200766 deg, lon: 135.1066022012 deg, alt: 641,461.0336381964}",-80.14152007661015,135.10660220120417,2,17
2020-01-02 17:44:00,"{2020-01-02T17:44:00.000, P(-959924.9457400081, 1183389.538232548, -6830220.894679763), V(179.27159775252878, 7437.348037774426, 1275.5836987317819), A(1.1164250158541604, -1.3763218570848064, 7.943776755121009)}","{-959,924.9457400081; 1,183,389.538232548; -6,830,220.894679763}",2020-01-02 17:44:00,-77.85429402069255,147.16868850407863,"{lat: -77.5666325539 deg, lon: 121.0875574798 deg, alt: 640,376.1857174331}",-77.56663255387994,121.08755747981468,2,17
2020-01-02 17:45:00,"{2020-01-02T17:45:00.000, P(-947167.0870420538, 1626842.2752215944, -6739444.013177884), V(245.84532515016835, 7339.24623424358, 1749.2803829632069), A(1.101922566982335, -1.892648341050272, 7.840586469517998)}","{-947,167.0870420538; 1,626,842.2752215944; -6,739,444.013177884}",2020-01-02 17:45:00,-76.11120403672561,143.04480853075418,"{lat: -74.5391825395 deg, lon: 112.0402353097 deg, alt: 639,134.1238211065}",-74.53918253948626,112.04023530965475,2,17
2020-01-02 17:46:00,"{2020-01-02T17:46:00.000, P(-930443.6960212026, 2063483.7655655153, -6620450.9030525265), V(311.40971780931665, 7210.382720031889, 2215.7952773566208), A(1.0827913758493657, -2.4013515649727175, 7.7044609713773236)}","{-930,443.6960212026; 2,063,483.7655655153; -6,620,450.9030525265}",2020-01-02 17:46:00,-74.31122114352216,139.84794906147127,"{lat: -71.2761937817 deg, lon: 105.8990733693 deg, alt: 637,746.5239812112}",-71.27619378168116,105.8990733692752,2,17
2020-01-02 17:47:00,"{2020-01-02T17:47:00.000, P(-909823.622485906, 2491483.322404573, -6473731.4561461415), V(375.68920083730694, 7051.279509615586, 2673.1675646644926), A(1.0591063631940656, -2.900282840910137, 7.535933349455514)}","{-909,823.622485906; 2,491,483.322404573; -6,473,731.4561461415}",2020-01-02 17:47:00,-72.47116245698399,137.30977863051146,"{lat: -67.8804293913 deg, lon: 101.4791535198 deg, alt: 636,227.6243931658}",-67.88042939129114,101.47915351977484,2,17
2020-01-02 17:48:00,"{2020-01-02T17:48:00.000, P(-885392.1041609615, 2909045.426999495, -6299892.1703849565), V(438.4132799228467, 6862.586496132485, 3119.472577854175), A(1.0309619157459946, -3.3873297856587783, 7.335675200230277)}","{-885,392.1041609615; 2,909,045.426999495; -6,299,892.1703849565}",2020-01-02 17:48:00,-70.6016955292974,135.25114881398753,"{lat: -64.4034773969 deg, lon: 98.129697692 deg, alt: 634,594.0359277163}",-64.40347739689132,98.12969769197494,2,17
2020-01-02 17:49:00,"{2020-01-02T17:49:00.000, P(-857250.4269900101, 3314417.3305317345, -6099653.732705658), V(499.3177002677606, 6645.078994810949, 3552.830046335737), A(0.9984715705715603, -3.860425580848599, 7.104494381906295)}","{-857,250.4269900101; 3,314,417.3305317345; -6,099,653.732705658}",2020-01-02 17:49:00,-68.7097973011813,133.54973959803903,"{lat: -60.8732441482 deg, lon: 95.4804523791 deg, alt: 632,864.5124917814}",-60.873244148236665,95.48045237908654,2,17
2020-01-02 17:50:00,"{2020-01-02T17:50:00.000, P(-825515.5165232657, 3705896.4919074047, -5873848.111628012), V(558.1455839287198, 6399.654734156414, 3971.4121885688674), A(0.9617676110892401, -4.31755811323424, 6.843332139914176)}","{-825,515.5165232657; 3,705,896.4919074047; -5,873,848.111628012}",2020-01-02 17:50:00,-66.80014766349284,132.11993767574612,"{lat: -57.3058931587 deg, lon: 93.3099467428 deg, alt: 631,059.684209361}",-57.305893158721055,93.30994674280147,2,17
2020-01-02 17:51:00,"{2020-01-02T17:51:00.000, P(-790319.4618448428, 4081837.818671243, -5623415.169821782), V(614.6485402799645, 6127.330303473678, 4373.451613415711), A(0.9210005752139407, -4.756778948794608, 6.553259607175721)}","{-790,319.4618448428; 4,081,837.818671243; -5,623,415.169821782}",2020-01-02 17:51:00,-64.87594377549715,130.90033751993423,"{lat: -53.7113525839 deg, lon: 91.4791152746 deg, alt: 629,201.7570205638}",-53.71135258387966,91.47911527460252,2,17
2020-01-02 17:52:00,"{2020-01-02T17:52:00.000, P(-751808.9738097676, 4440660.678741571, -5349398.809262769), V(668.5877443521306, 5829.237068096809, 4757.248992920305), A(0.8763386766127397, -5.176212093844069, 6.235473686124542)}","{-751,808.9738097676; 4,440,660.678741571; -5,349,398.809262769}",2020-01-02 17:52:00,-62.939391041714984,129.84586154396717,"{lat: -50.0960377354 deg, lon: 89.8967772328 deg, alt: 627,314.1829075211}",-50.09603773544282,89.89677723278831,2,17
2020-01-02 17:53:00,"{2020-01-02T17:53:00.000, P(-710144.7796742236, 4780855.651434537, -5052942.663803181), V(719.7349778759176, 5506.616566516873, 5121.180469719174), A(0.8279671405936504, -5.574062496277373, 5.891292323309096)}","{-710,144.7796742236; 4,780,855.651434537; -5,052,942.663803181}",2020-01-02 17:53:00,-60.99200773754627,128.92268805115276,"{lat: -46.4642858685 deg, lon: 88.50085177 deg, alt: 625,421.3055414162}",-46.464285868455555,88.5008517700004,2,17
2020-01-02 17:54:00,"{2020-01-02T17:54:00.000, P(-665500.9565086057, 5100990.987193711, -4735285.356159069), V(767.8736279688857, 5160.815406394252, 5463.704763067127), A(0.7760874566967815, -5.948624240381808, 5.522149191302451)}","{-665,500.9565086057; 5,100,990.987193711; -4,735,285.356159069}",2020-01-02 17:54:00,-59.03481860249035,128.10491187829783,"{lat: -42.8191558793 deg, lon: 87.2476586952 deg, alt: 623,547.9866889847}",-42.81915587927318,87.24765869522416,2,17
2020-01-02 17:55:00,"{2020-01-02T17:55:00.000, P(-618064.2060836263, 5399718.746533282, -4397755.338456874), V(812.7996385428577, 4793.279679225689, 5783.36993845268), A(0.720916550612411, -6.2982883893154025, 5.129587796593219)}","{-618,064.2060836263; 5,399,718.746533282; -4,397,755.338456874}",2020-01-02 17:55:00,-57.068480029209674,127.37229528409183,"{lat: -39.1628959595 deg, lon: 86.1055620785 deg, alt: 621,719.2192058059}",-39.1628959594851,86.10556207848093,2,17
2020-01-02 17:56:00,"{2020-01-02T17:56:00.000, P(-568033.0742096128, 5675780.589976014, -4041765.337543906), V(854.3224096842047, 4405.548916157204, 6078.819807021309), A(0.6626858786033476, -6.6215504304246195, 4.715255036065843)}","{-568,033.0742096128; 5,675,780.589976014; -4,041,765.337543906}",2020-01-02 17:56:00,-55.0933616482452,126.70871897201033,"{lat: -35.4972284417 deg, lon: 85.0510479268 deg, alt: 619,959.7328598131}",-35.497228441746536,85.05104792677196,2,17
2020-01-02 17:57:00,"{2020-01-02T17:57:00.000, P(-515617.11778781074, 5928013.192196917, -3668806.428250406), V(892.2656404664274, 3999.249610080498, 6348.799922498574), A(0.6016404481551278, -6.9170172800403025, 4.280894228564669)}","{-515,617.1177878107; 5,928,013.192196917; -3,668,806.428250406}",2020-01-02 17:57:00,-53.10959907997714,126.1010916146411,"{lat: -31.8235293011 deg, lon: 84.066220289 deg, alt: 618,293.5995533866}",-31.823529301097256,84.06622028897044,2,17
