Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-02 02:11:00,"{2020-01-02T02:11:00.000, P(863159.4319501789, 3234398.9998347787, 6141698.487688659), V(487.2993930205893, -6690.911506856137, 3467.315346834909), A(-1.005328574428681, -3.7671299359967283, -7.15328449953752)}","{863,159.4319501789; 3,234,398.9998347787; 6,141,698.487688659}",2020-01-02 02:11:00,1.452936629848133,79.42562450677971,"{lat: 61.5538340881 deg, lon: 75.0577832351 deg, alt: 633,138.8022321489}",61.5538340881428,75.05778323508731,2,2
2020-01-02 02:12:00,"{2020-01-02T02:12:00.000, P(890568.1783013479, 2826446.919347777, 6336721.851604275), V(426.0091303957733, -6902.730190064646, 3031.2124678773166), A(-1.0369619256399782, -3.291065088128828, -7.37836748896393)}","{890,568.1783013479; 2,826,446.919347777; 6,336,721.851604275}",2020-01-02 02:12:00,4.844853001465335,73.40017500413603,"{lat: 65.0704438144 deg, lon: 72.5111948044 deg, alt: 634,848.026979798}",65.07044381442287,72.51119480440681,2,2
2020-01-02 02:13:00,"{2020-01-02T02:13:00.000, P(914245.1731280074, 2406651.068520896, 6505192.423710937), V(362.9513828465579, -7085.568403254711, 2582.533280203882), A(-1.0642248600341546, -2.801456296219452, -7.5723533468956)}","{914,245.1731280074; 2,406,651.068520896; 6,505,192.423710937}",2020-01-02 02:13:00,8.438909090067368,65.50989274764885,"{lat: 68.5280958369 deg, lon: 69.199080584 deg, alt: 636,457.769393422}",68.52809583686411,69.19908058400783,2,2
2020-01-02 02:14:00,"{2020-01-02T02:14:00.000, P(934092.3028039339, 1976773.4157797263, 6646412.089283257), V(298.3917638051131, -7238.675576726634, 2123.1677215877266), A(-1.0870076049775106, -2.300380518948522, -7.734461000458358)}","{934,092.3028039339; 1,976,773.4157797263; 6,646,412.089283257}",2020-01-02 02:14:00,12.035199887918616,55.112585333177115,"{lat: 71.8948084358 deg, lon: 64.7076813204 deg, alt: 637,949.6981752309}",71.8948084358136,64.70768132037433,2,2
2020-01-02 02:15:00,"{2020-01-02T02:15:00.000, P(950027.576615766, 1538617.1975698248, 6759797.45408187), V(232.6018979923613, -7361.427117060234, 1655.0485023439524), A(-1.1052196139366157, -1.7899584674710154, -7.864046177589764)}","{950,027.576615766; 1,538,617.1975698248; 6,759,797.45408187}",2020-01-02 02:15:00,15.099777449798841,41.739499912464304,"{lat: 75.1107935071 deg, lon: 58.3065177211 deg, alt: 639,307.6717159859}",75.11079350706532,58.3065177210547,2,2
2020-01-02 02:16:00,"{2020-01-02T02:16:00.000, P(961985.4526409885, 1094019.2865821752, 6844882.163095762), V(165.85825845463654, -7453.326754183542, 1180.1428304154997), A(-1.1187898649742247, -1.2723453213915243, -7.960603530947921)}","{961,985.4526409885; 1,094,019.2865821752; 6,844,882.163095762}",2020-01-02 02:16:00,16.73970128573713,25.816089938358687,"{lat: 78.0559131415 deg, lon: 48.6744116085 deg, alt: 640,517.9598457391}",78.05591314154864,48.674411608514404,2,2
2020-01-02 02:17:00,"{2020-01-02T02:17:00.000, P(969917.0933638499, 644842.4359125376, 6901318.719344039), V(98.44098834233053, -7514.008329207237, 700.4440278925993), A(-1.1276670709194512, -0.7497213791625272, -8.023768133349954)}","{969,917.0933638499; 644,842.4359125376; 6,901,318.719344039}",2020-01-02 02:17:00,16.257007536260268,9.23230654078231,"{lat: 80.4778430404 deg, lon: 33.617662185 deg, alt: 641,569.4249338438}",80.47784304037205,33.617662184962526,2,2
2020-01-02 02:18:00,"{2020-01-02T02:18:00.000, P(973790.5502724675, 192967.43279862736, 6928879.797352578), V(30.63271271398505, -7543.237020430508, 217.96307655958645), A(-1.1318198018186614, -0.22428268736689685, -8.053316349055404)}","{973,790.5502724675; 192,967.4327986274; 6,928,879.797352578}",2020-01-02 02:18:00,13.889400529212644,354.36605384578803,"{lat: 81.8954548242 deg, lon: 11.2085893685 deg, alt: 642,453.6601261119}",81.89545482419676,11.208589368534657,2,2
2020-01-02 02:19:00,"{2020-01-02T02:19:00.000, P(973590.876995945, -259714.804342149, 6927459.04816644), V(-37.282654400261855, -7540.910007551771, -265.2798702897345), A(-1.1312365207192752, 0.3017683080082144, -8.049166088381192)}","{973,590.876995945; -259,714.804342149; 6,927,459.04816644}",2020-01-02 02:19:00,10.530851382679918,342.41937049291147,"{lat: 81.7737106144 deg, lon: -14.9363932679 deg, alt: 643,165.083139043}",81.77371061444319,-14.936393267899007,2,2
2020-01-02 02:20:00,"{2020-01-02T02:20:00.000, P(969320.1708522547, -711311.151932416, 6897071.394978426), V(-105.02110251800445, -7507.056576657771, -747.2639730680141), A(-1.12592553425303, 0.8262320467916021, -8.011376456083282)}","{969,320.1708522547; -711,311.151932416; 6,897,071.394978426}",2020-01-02 02:20:00,6.9304272375796465,333.2848955083964,"{lat: 80.1704457505 deg, lon: -36.2721438143 deg, alt: 643,700.9846578911}",80.17044575054017,-36.272143814335664,2,2
2020-01-02 02:21:00,"{2020-01-02T02:21:00.000, P(960997.5429842276, -1159934.1968958792, 6837852.820635595), V(-172.2997117480495, -7441.837671002513, -1225.9761521475957), A(-1.115914859865821, 1.34692103661693, -7.940146806647886)}","{960,997.5429842276; -1,159,934.1968958792; 6,837,852.820635595}",2020-01-02 02:21:00,3.446530709596934,326.35001198404296,"{lat: 77.6499897389 deg, lon: -50.3584842818 deg, alt: 644,061.5310042717}",77.64998973885258,-50.358484281772284,2,2
2020-01-02 02:22:00,"{2020-01-02T02:22:00.000, P(948659.0175609691, -1603710.1089171427, 6750059.650420074), V(-238.83782942116417, -7345.544894913043, -1699.4194600233138), A(-1.1012520118863385, 1.8616688939173638, -7.835815222090753)}","{948,659.0175609691; -1,603,710.1089171427; 6,750,059.650420074}",2020-01-02 02:22:00,0.18649933989849182,321.01091278620083,"{lat: 74.6577774309 deg, lon: -59.393978524 deg, alt: 644,249.7213487973}",74.65777743092852,-59.393978523957365,2,2
2020-01-02 02:23:00,"{2020-01-02T02:23:00.000, P(932357.3608140788, -2040786.4367631855, 6634067.335578551), V(-304.3582315119625, -7218.598980362419, -2165.62134525862), A(-1.0820037089344368, 2.3683392082547035, -7.6988564300595135)}","{932,357.3608140788; -2,040,786.4367631855; 6,634,067.335578551}",2020-01-02 02:23:00,-2.8477300705637307,316.8100170403653,"{lat: 71.4199885104 deg, lon: -65.4461500081 deg, alt: 644,271.3003443386}",71.41998851041764,-65.44615000808543,2,2
2020-01-02 02:24:00,"{2020-01-02T02:24:00.000, P(912161.8409612316, -2469339.7967634294, 6490368.745089794), V(-368.58826421400084, -7061.547727825774, -2622.641775214451), A(-1.0582555054420435, 2.864834196504281, -7.52987918196872)}","{912,161.8409612316; -2,469,339.7967634294; 6,490,368.745089794}",2020-01-02 02:24:00,-5.686775152518479,313.4269228932845,"{lat: 68.0444948564 deg, lon: -69.7260208109 deg, alt: 644,134.6276455678}",68.04449485644565,-69.7260208108977,2,2
2020-01-02 02:25:00,"{2020-01-02T02:25:00.000, P(888157.9203426676, -2887583.422305186, 6319571.975101948), V(-431.2609612043597, -6875.063434975366, -3068.581185799811), A(-1.0301113502944503, 3.3491031156835667, -7.329623112569451)}","{888,157.9203426676; -2,887,583.422305186; 6,319,571.975101948}",2020-01-02 02:25:00,-8.365902013258646,310.6411487245183,"{lat: 64.585512957 deg, lon: -72.9032398847 deg, alt: 643,850.5063595406}",64.58551295700734,-72.9032398847397,2,2
2020-01-02 02:26:00,"{2020-01-02T02:26:00.000, P(860446.881358556, -3293774.5440653074, 6122397.6873385925), V(-492.11613231998797, -6659.9398285753505, -3501.588227806463), A(-0.9976930757990019, 3.8191504055060808, -7.098955103772599)}","{860,446.881358556; -3,293,774.5440653074; 6,122,397.6873385925}",2020-01-02 02:26:00,-10.916286766062234,308.2999403379795,"{lat: 61.0723380018 deg, lon: -75.3595616283 deg, alt: 643,431.9730389896}",61.07233800181205,-75.35956162828276,2,2
2020-01-02 02:27:00,"{2020-01-02T02:27:00.000, P(829145.388045947, -3686221.5716729853, 5899675.989556642), V(-550.90141956588, -6417.088516602694, -3919.867280797542), A(-0.9611398203525195, 4.273043534050294, -6.838865176714122)}","{829,145.388045947; -3,686,221.5716729853; 5,899,675.989556642}",2020-01-02 02:27:00,-13.363263520921931,306.2957238826853,"{lat: 57.5218992163 deg, lon: -77.3233811957 deg, alt: 642,894.0523816316}",57.521899216303225,-77.323381195683,2,2
2020-01-02 02:28:00,"{2020-01-02T02:28:00.000, P(794384.985372653, -4063291.048566835, 5652342.872837204), V(-607.3733165815421, -6147.534979148329, -4321.685706988384), A(-0.9206073883098438, 4.708920522218944, -6.550461936983072)}","{794,384.985372653; -4,063,291.048566835; 5,652,342.872837204}",2020-01-02 02:28:00,-15.72679438402415,304.55123393294673,"{lat: 53.9445607975 deg, lon: -78.9380377831 deg, alt: 642,253.4803311706}",53.94456079752071,-78.93803778311148,2,2
2020-01-02 02:29:00,"{2020-01-02T02:29:00.000, P(756311.5385513963, -4423414.352965352, 5381436.222098429), V(-661.2981479055379, -5852.414118044284, -4705.380819075819), A(-0.8762675506558543, 5.124997124905683, -6.2349675986444435)}","{756,311.5385513963; -4,423,414.352965352; 5,381,436.222098429}",2020-01-02 02:29:00,-18.0224626364468,303.009826693423,"{lat: 50.3469889106 deg, lon: -80.2974392436 deg, alt: 641,528.3997824149}",50.346988910556014,-80.29743924363721,2,2
2020-01-02 02:30:00,"{2020-01-02T02:30:00.000, P(715084.6148907971, -4765094.11910337, 5088091.417736755), V(-712.4530045960771, -5532.965386423076, -5069.3665375245855), A(-0.8283072901547247, 5.5195736489582865, -5.893712613197046)}","{715,084.6148907971; -4,765,094.11910337; 5,088,091.417736755}",2020-01-02 02:30:00,-20.26243885251592,301.6291312262379,"{lat: 46.733661287 deg, lon: -81.4654655514 deg, alt: 640,738.0335664663}",46.733661286990205,-81.46546555136041,2,2
2020-01-02 02:31:00,"{2020-01-02T02:31:00.000, P(670876.8108994683, -5086910.35419618, 4773536.547723758), V(-760.6266329878189, -5190.5275205457165, -5412.139714400574), A(-0.7769279946951628, 5.891041390118841, -5.528129929926647)}","{670,876.8108994683; -5,086,910.35419618; 4,773,536.547723758}",2020-01-02 02:31:00,-22.45627676810639,300.376828973218,"{lat: 43.1077077026 deg, lon: -82.4870206517 deg, alt: 639,902.3398222324}",43.10770770260497,-82.48702065173939,2,2
2020-01-02 02:32:00,"{2020-01-02T02:32:00.000, P(623873.0275460882, -5387526.227962625, 4439087.250813611), V(-805.620273588763, -4826.532897244727, -5732.286102432368), A(-0.7223446025725272, 6.237888673107022, -5.139748914272221)}","{623,873.0275460882; -5,387,526.227962625; 4,439,087.250813611}",2020-01-02 02:32:00,-24.61153011379808,299.2277984925386,"{lat: 39.4714009655 deg, lon: -83.3945957063 deg, alt: 639,041.655236538}",39.47140096554629,-83.39459570630281,2,2
2020-01-02 02:33:00,"{2020-01-02T02:33:00.000, P(574269.6967512851, -5665693.512967257, 4086141.212746861), V(-847.2484473457762, -4442.501541221182, -6028.48594958117), A(-0.6647847034505117, 6.558706480886582, -4.7301889508359425)}","{574,269.6967512851; -5,665,693.512967257; 4,086,141.212746861}",2020-01-02 02:33:00,-26.734219163830605,298.16214710235573,"{lat: 35.8264557376 deg, lon: -84.2123165705 deg, alt: 638,176.3319444674}",35.82645573762434,-84.21231657050987,2,2
2020-01-02 02:34:00,"{2020-01-02T02:34:00.000, P(522273.9623468279, -5920257.6555194035, 3716172.3384722546), V(-885.3396867314125, -4040.0348072201173, -6299.5192009938155), A(-0.6044875987301103, 6.852193660904628, -4.301152757560968)}","{522,273.9623468279; -5,920,257.6555194035; 3,716,172.3384722546}",2020-01-02 02:34:00,-28.829180680529138,297.1638274800237,"{lat: 32.1742167852 deg, lon: -84.9585256993 deg, alt: 637,326.3741109497}",32.17421678524406,-84.95852569933636,2,2
