Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-01 22:56:00,"{2020-01-01T22:56:00.000, P(712451.2401286938, 4177029.0115990215, 5564274.680140657), V(727.957474817502, -6050.574324980521, 4461.03827150631), A(-0.8278126416433076, -4.860386489944363, -6.4747958754945465)}","{712,451.2401286938; 4,177,029.0115990215; 5,564,274.680140657}",2020-01-01 22:56:00,5.838452660931809,231.69093474614255,"{lat: 52.8959085224 deg, lon: -4.3442085803 deg, alt: 629,446.2208626587}",52.895908522394684,-4.344208580285886,1,22
2020-01-01 22:57:00,"{2020-01-01T22:57:00.000, P(754508.1562521218, 3805973.6732644956, 5819783.255829923), V(676.8109844964337, -6329.307165995191, 4063.5429109259217), A(-0.8764721511232356, -4.427497972847698, -6.770393780182328)}","{754,508.1562521218; 3,805,973.6732644956; 5,819,783.255829923}",2020-01-01 22:57:00,9.293985178414008,240.77817938039078,"{lat: 56.4904654504 deg, lon: -6.1091119224 deg, alt: 631,306.4175869024}",56.49046545038763,-6.109111922391607,1,22
2020-01-01 22:58:00,"{2020-01-01T22:58:00.000, P(793419.3912670856, 3419005.1650592936, 6050957.236398969), V(622.8545648617228, -6581.507520691492, 3649.161508149022), A(-0.9214447860313485, -3.9762838720042963, -7.037471293528363)}","{793,419.3912670856; 3,419,005.1650592936; 6,050,957.236398969}",2020-01-01 22:58:00,12.530584794863048,252.45362106100632,"{lat: 60.0596132132 deg, lon: -8.1886892088 deg, alt: 633,116.0757583673}",60.05961321320122,-8.18868920875571,1,22
2020-01-01 22:59:00,"{2020-01-01T22:59:00.000, P(829023.4839360687, 3017745.2271790816, 6256836.669463508), V(566.315055727107, -6806.133015474955, 3219.638715021988), A(-0.9625457019074597, -3.5086611948705575, -7.274935102967769)}","{829,023.4839360687; 3,017,745.2271790816; 6,256,836.669463508}",2020-01-01 22:59:00,14.905673922239275,266.81968368952715,"{lat: 63.594444711 deg, lon: -10.7082383575 deg, alt: 634,852.7962223204}",63.59444471101079,-10.70823835751814,1,22
2020-01-01 23:00:00,"{2020-01-01T23:00:00.000, P(861172.8688847771, 2603874.5752543006, 6436568.041377662), V(507.4298884869555, -7002.258303454141, 2776.780967963725), A(-0.9996068053951905, -3.026612374987935, -7.481819685975242)}","{861,172.8688847771; 2,603,874.5752543006; 6,436,568.041377662}",2020-01-01 23:00:00,15.630323259121067,282.88468566219115,"{lat: 67.0806430113 deg, lon: -13.8651090649 deg, alt: 636,495.6851848047}",67.0806430112856,-13.865109064880354,1,23
2020-01-01 23:01:00,"{2020-01-01T23:01:00.000, P(889734.4801102851, 2179125.7752465378, 6589407.7476447495), V(446.44606118390413, -7169.0787270951505, 2322.4487095108816), A(-1.0324774028748045, -2.532176475280171, -7.657290910447498)}","{889,734.4801102851; 2,179,125.7752465378; 6,589,407.7476447495}",2020-01-01 23:01:00,14.409669793028307,298.5938960997324,"{lat: 70.4938589663 deg, lon: -17.9852016519 deg, alt: 638,025.6593099813}",70.49385896625172,-17.98520165193857,1,23
2020-01-01 23:02:00,"{2020-01-01T23:02:00.000, P(914590.2920397732, 1745275.9148017373, 6714725.09109141), V(383.6190771178302, -7305.913447585146, 1858.5484121498007), A(-1.0610247668631558, -2.0274402159413136, -7.800649023819954)}","{914,590.2920397732; 1,745,275.9148017373; 6,714,725.09109141}",2020-01-01 23:02:00,11.760682435382304,312.1427522482318,"{lat: 73.7898609081 deg, lon: -23.6344808547 deg, alt: 639,425.7184278748}",73.7898609080921,-23.634480854746837,1,23
2020-01-01 23:03:00,"{2020-01-01T23:03:00.000, P(935637.7961063292, 1304139.1033049321, 6812004.797060951), V(319.21185197150214, -7412.208031734293, 1387.0244412475981), A(-1.085134618879848, -1.5145288719583159, -7.9113310269195)}","{935,637.7961063292; 1,304,139.1033049321; 6,812,004.797060951}",2020-01-01 23:03:00,8.473439452523008,322.9532937019176,"{lat: 76.8821381949 deg, lon: -31.8374996927 deg, alt: 640,681.1821553002}",76.88213819493109,-31.837499692701254,1,23
2020-01-01 23:04:00,"{2020-01-01T23:04:00.000, P(952790.4111077241, 857558.8333512136, 6880849.037090655), V(253.49359449171303, -7487.536489930628, 909.8507940320119), A(-1.1047115279714637, -0.9955970846808625, -7.988912432016638)}","{952,790.4111077241; 857,558.8333512136; 6,880,849.037090655}",2020-01-01 23:04:00,5.0837582186548165,331.3385596199821,"{lat: 79.5898767874 deg, lon: -44.4243970796 deg, alt: 641,779.8873458109}",79.58987678741408,-44.42439707956106,1,23
2020-01-01 23:05:00,"{2020-01-01T23:05:00.000, P(965977.8259171332, 407400.2366562232, 6920978.954753138), V(186.73866579882036, -7531.602761299512, 429.0227515019228), A(-1.1196792245566687, -0.47281963089243084, -8.033108407810488)}","{965,977.8259171332; 407,400.2366562232; 6,920,978.954753138}",2020-01-01 23:05:00,1.8253466120191066,337.8622029563572,"{lat: 81.5379315535 deg, lon: -63.9067399067 deg, alt: 642,712.3439085552}",81.53793155351603,-63.90673990671794,1,23
2020-01-02 00:35:00,"{2020-01-02T00:35:00.000, P(779365.4426547249, 3523052.071144953, 5992688.606204647), V(644.9645456951383, -6517.089839213902, 3759.515170977865), A(-0.9051562794402944, -4.097486913417309, -6.97003883010903)}","{779,365.4426547249; 3,523,052.071144953; 5,992,688.606204647}",2020-01-02 00:35:00,0.20877048691501016,275.15882625033703,"{lat: 59.1248043054 deg, lon: -31.9205213516 deg, alt: 632,698.0300725827}",59.12480430544119,-31.920521351617857,2,0
2020-01-02 00:36:00,"{2020-01-02T00:36:00.000, P(816321.5477014178, 3125431.7427457306, 6205297.580092629), V(589.3552877553814, -6749.115680438235, 3333.803467254972), A(-0.9478364706286533, -3.6340492419086603, -7.215374595907109)}","{816,321.5477014178; 3,125,431.7427457306; 6,205,297.580092629}",2020-01-02 00:36:00,1.6896962051379392,283.8012529222451,"{lat: 62.6697097289 deg, lon: -34.3089818996 deg, alt: 634,455.3961267871}",62.66970972885039,-34.30898189956883,2,0
2020-01-02 00:37:00,"{2020-01-02T00:37:00.000, P(849875.7727843875, 2714750.0398472394, 6391972.570362469), V(531.3037692841592, -6952.876571446867, 2894.2770321196763), A(-0.9865372310282011, -3.155654697038591, -7.430374080623248)}","{849,875.7727843875; 2,714,750.0398472394; 6,391,972.570362469}",2020-01-02 00:37:00,2.7109139234446276,293.27503233320596,"{lat: 66.1704693116 deg, lon: -37.2734212016 deg, alt: 636,124.0458274725}",66.17046931160914,-37.273421201555095,2,0
2020-01-02 00:38:00,"{2020-01-02T00:38:00.000, P(879889.164107934, 2292726.394440773, 6551940.805578332), V(471.05357445252014, -7127.535565430414, 2442.782770539236), A(-1.0211008627912683, -2.6643278882970822, -7.614168373839133)}","{879,889.164107934; 2,292,726.394440773; 6,551,940.805578332}",2020-01-02 00:38:00,3.142597001115336,303.25975525352095,"{lat: 69.6060323734 deg, lon: -41.0981042933 deg, alt: 637,684.396545798}",69.60603237342067,-41.09810429327495,2,0
2020-01-02 00:39:00,"{2020-01-02T00:39:00.000, P(906237.6165984055, 1861126.7196386654, 6684541.673402552), V(408.8572192342888, -7272.378738540653, 1981.2157277076924), A(-1.051387429877116, -2.1621434707832874, -7.766022185593642)}","{906,237.6165984055; 1,861,126.7196386654; 6,684,541.673402552}",2020-01-02 00:39:00,2.923720316836718,313.29928100090706,"{lat: 72.9388511438 deg, lon: -46.2702435651 deg, alt: 639,118.8812280614}",72.93885114376266,-46.27024356507441,2,0
2020-01-02 00:40:00,"{2020-01-02T00:40:00.000, P(928812.3763647625, 1421755.9530948105, 6789229.363515963), V(344.975069814668, -7386.81792119904, 1511.5109926761488), A(-1.0772752735556888, -1.6512170776408628, -7.885336381909845)}","{928,812.3763647625; 1,421,755.9530948105; 6,789,229.363515963}",2020-01-02 00:40:00,2.091325970654035,322.9225241054514,"{lat: 76.0969256019 deg, lon: -53.6642929211 deg, alt: 640,412.1947840468}",76.09692560190359,-53.664292921076175,2,0
2020-01-02 00:41:00,"{2020-01-02T00:41:00.000, P(947520.4775588908, 976450.4531319675, 6865575.021170276), V(279.67423258432325, -7470.392882200936, 1035.6354683150873), A(-1.0986614439293265, -1.1336961548309128, -7.9716499049005884)}","{947,520.4775588908; 976,450.4531319675; 6,865,575.021170276}",2020-01-02 00:41:00,0.7618621176138042,331.7739139435428,"{lat: 78.9319440862 deg, lon: -64.8653200657 deg, alt: 641,551.5020585202}",78.93194408619107,-64.86532006572635,2,0
2020-01-02 07:14:00,"{2020-01-02T07:14:00.000, P(986161.7153891178, -799147.1155816955, 6885962.225312266), V(48.60113156627307, -7493.98000800939, -865.2400480357771), A(-1.142112662024807, 0.9267667699275252, -7.985472416773544)}","{986,161.7153891178; -799,147.1155816955; 6,885,962.225312266}",2020-01-02 07:14:00,0.41919942140890537,25.777940828127118,"{lat: 79.7027662933 deg, lon: 110.9584089174 deg, alt: 644,532.2754184195}",79.7027662933223,110.95840891737076,2,7
2020-01-02 07:15:00,"{2020-01-02T07:15:00.000, P(987032.2306209764, -1246237.0819305857, 6819799.203585062), V(-19.970235564934995, -7422.806314104158, -1342.1638277934162), A(-1.142808239307345, 1.4448166719645408, -7.906476486682542)}","{987,032.2306209764; -1,246,237.0819305857; 6,819,799.203585062}",2020-01-02 07:15:00,1.9379603434545247,34.34522308680837,"{lat: 77.0231795476 deg, lon: 98.112989036 deg, alt: 644,803.7573832065}",77.02317954756565,98.11298903598987,2,7
2020-01-02 07:16:00,"{2020-01-02T07:16:00.000, P(983800.5634581631, -1688134.059114776, 6725218.116658803), V(-88.44098000539057, -7320.728158537786, -1813.360046151273), A(-1.138760610755192, 1.9565600478303773, -7.794626039998527)}","{983,800.5634581631; -1,688,134.059114776; 6,725,218.116658803}",2020-01-02 07:16:00,3.006824534835888,43.78248035816058,"{lat: 73.9484624166 deg, lon: 89.7579698489 deg, alt: 644,901.53882994}",73.94846241659032,89.7579698488536,2,7
2020-01-02 07:17:00,"{2020-01-02T07:17:00.000, P(976481.1869269116, -2122998.7482470227, 6602620.9775278615), V(-156.52707126431247, -7188.187577560532, -2276.8717943635456), A(-1.1299917481322876, 2.459881279387468, -7.6504220908848035)}","{976,481.1869269116; -2,122,998.7482470227; 6,602,620.9775278615}",2020-01-02 07:17:00,3.4871481842426335,53.78868276013996,"{lat: 70.6657830826 deg, lon: 84.0196209158 deg, alt: 644,832.1813439532}",70.66578308260517,84.01962091576314,2,7
2020-01-02 07:18:00,"{2020-01-02T07:18:00.000, P(965105.5213872178, -2549022.120602485, 6452526.086892235), V(-223.9463789097006, -7025.752403346466, -2730.7762054547425), A(-1.1165429789680246, 2.952704185291731, -7.474497865192295)}","{965,105.5213872178; -2,549,022.120602485; 6,452,526.086892235}",2020-01-02 07:18:00,3.3054303944246404,63.91122191617728,"{lat: 67.2644834605 deg, lon: 79.8449300376 deg, alt: 644,604.8222307496}",67.26448346046008,79.84493003760292,2,7
2020-01-02 07:19:00,"{2020-01-02T07:19:00.000, P(949721.7864219237, -2964432.8798301257, 6275565.757302036), V(-290.41982668563185, -6834.1136485862435, -3173.192294519459), A(-1.0984747332040576, 3.4330002861156017, -7.267615638099842)}","{949,721.7864219237; -2,964,432.8798301257; 6,275,565.757302036}",2020-01-02 07:19:00,2.4889210675599482,73.66231289446567,"{lat: 63.7900701336 deg, lon: 76.6528953756 deg, alt: 644,230.9942604157}",63.79007013358149,76.6528953755634,2,7
2020-01-02 07:20:00,"{2020-01-02T07:20:00.000, P(930394.7841551601, -3367504.7527299593, 6072483.573455463), V(-355.6725292209302, -6614.08240291943, -3602.288594683664), A(-1.0758662166713122, 3.898796806783023, -7.030663088868381)}","{930,394.7841551601; -3,367,504.7527299593; 6,072,483.573455463}",2020-01-02 07:20:00,1.1519075318250707,82.65832481974724,"{lat: 60.2674952772 deg, lon: 74.1097025036 deg, alt: 643,724.4078974784}",60.267495277177055,74.1097025036397,2,7
2020-01-02 08:50:00,"{2020-01-02T08:50:00.000, P(979483.6201710061, -228911.75185058522, 6928519.412355019), V(143.77128375226255, -7539.020698770342, -257.945579340957), A(-1.134757584878988, 0.26559237170000927, -8.037643141387928)}","{979,483.6201710061; -228,911.7518505852; 6,928,519.412355019}",2020-01-02 08:50:00,0.957220617844188,20.490869506292466,"{lat: 81.8953380708 deg, lon: 112.9634194363 deg, alt: 643,974.2975383995}",81.89533807078452,112.96341943634866,2,8
2020-01-02 08:51:00,"{2020-01-02T08:51:00.000, P(986059.6174551586, -679886.9956371457, 6898629.7282261085), V(75.44304477318747, -7507.3849088269635, -739.2613316687344), A(-1.1420606830134528, 0.7885170497825756, -8.000646164611535)}","{986,059.6174551586; -679,886.9956371457; 6,898,629.7282261085}",2020-01-02 08:51:00,4.22413591477804,26.4928136673498,"{lat: 80.2992355986 deg, lon: 91.0917329123 deg, alt: 644,467.9486300248}",80.29923559859638,91.0917329123269,2,8
2020-01-02 08:52:00,"{2020-01-02T08:52:00.000, P(988536.1821971745, -1128028.1032471135, 6839983.517673783), V(6.818955946339457, -7444.470368203754, -1217.357168773976), A(-1.1446167292422962, 1.3078566203445716, -7.930356255764306)}","{988,536.1821971745; -1,128,028.1032471135; 6,839,983.517673783}",2020-01-02 08:52:00,7.678672900148706,34.1951503656567,"{lat: 77.7768749725 deg, lon: 76.6388972058 deg, alt: 644,783.3562203345}",77.77687497250932,76.63889720584817,2,8
2020-01-02 08:53:00,"{2020-01-02T08:53:00.000, P(986904.0804191743, -1571468.4744544826, 6752833.413516928), V(-61.81590312079237, -7350.556897438626, -1690.2447362128653), A(-1.142420448301526, 1.8214579929524084, -7.827103557128467)}","{986,904.0804191743; -1,571,468.4744544826; 6,752,833.413516928}",2020-01-02 08:53:00,11.16036854430146,44.18259519831111,"{lat: 74.7819025624 deg, lon: 67.3264974111 deg, alt: 644,923.6443632569}",74.7819025624051,67.32649741110745,2,8
2020-01-02 08:54:00,"{2020-01-02T08:54:00.000, P(981171.1368187969, -2008362.1326079422, 6637550.52605405), V(-130.17672479152083, -7226.052687268053, -2155.9595632976407), A(-1.1354861631206667, 2.327196694623057, -7.691353675475179)}","{981,171.1368187969; -2,008,362.1326079422; 6,637,550.52605405}",2020-01-02 08:54:00,14.232301111774422,56.94056343646119,"{lat: 71.5425745029 deg, lon: 61.0293065776 deg, alt: 644,894.6832055979}",71.54257450293272,61.029306577565514,2,8
2020-01-02 08:55:00,"{2020-01-02T08:55:00.000, P(971362.1836048401, -2436891.360391917, 6494622.769683111), V(-197.98014526824628, -7071.492323862487, -2612.569118021044), A(-1.1238476478086872, 2.8229854250809345, -7.5237051639317585)}","{971,362.1836048401; -2,436,891.360391917; 6,494,622.769683111}",2020-01-02 08:55:00,16.116685747404357,72.27729874896723,"{lat: 68.1668496536 deg, lon: 56.514090242 deg, alt: 644,704.9598791603}",68.16684965357734,56.51409024204759,2,8
2020-01-02 08:56:00,"{2020-01-02T08:56:00.000, P(957518.9395114006, -2855274.2019980447, 6324652.711670247), V(-264.94540533808225, -6887.534307403352, -3058.1806954982685), A(-1.1075579042685249, 3.3067823852296576, -7.324886494086433)}","{957,518.9395114006; -2,855,274.2019980447; 6,324,652.711670247}",2020-01-02 08:56:00,16.07685909289214,88.70573802294241,"{lat: 64.7086654778 deg, lon: 53.1035608792 deg, alt: 644,365.4085593657}",64.70866547775015,53.1035608792366,2,8
2020-01-02 08:57:00,"{2020-01-02T08:57:00.000, P(939699.8197913378, -3261771.8017711504, 6128354.95394873), V(-330.79549548075283, -6674.958078465458, -3490.9491099693796), A(-1.0866888647264599, 3.776599350635221, -7.095752539555718)}","{939,699.8197913378; -3,261,771.8017711504; 6,128,354.95394873}",2020-01-02 08:57:00,14.125934502579591,103.98415052166916,"{lat: 61.19704447 deg, lon: 50.4134384835 deg, alt: 643,889.2022452657}",61.19704447000756,50.41343848346993,2,8
2020-01-02 08:58:00,"{2020-01-02T08:58:00.000, P(917979.6782558202, -3654695.5503116124, 5906553.060585363), V(-395.2582809674361, -6434.660568299546, -3909.084161715701), A(-1.0613310226646286, 4.230509463856786, -6.837280593354959)}","{917,979.6782558202; -3,654,695.5503116124; 5,906,553.060585363}",2020-01-02 08:58:00,11.012892185138439,116.65706927400454,"{lat: 57.6487070179 deg, lon: 48.2145887589 deg, alt: 643,291.5093618609}",57.64870701790116,48.21458875888029,2,8
2020-01-02 08:59:00,"{2020-01-02T08:59:00.000, P(892449.4826837594, -4032414.010025321, 5660176.04522759), V(-458.0676027337992, -6167.6522906163655, -4310.8578516115285), A(-1.0315929948223128, 4.66665472157076, -6.550565942338171)}","{892,449.4826837594; -4,032,414.010025321; 5,660,176.04522759}",2020-01-02 08:59:00,7.5095693682320555,126.5580591575674,"{lat: 54.0738654457 deg, lon: 46.3635622851 deg, alt: 642,589.2188141173}",54.073865445743515,46.36356228513482,2,8
2020-01-02 09:00:00,"{2020-01-02T09:00:00.000, P(863215.9251720743, -4393359.593211832, 5390254.434434447), V(-518.964349975318, -5875.052993854615, -4694.611317453293), A(-0.9976010170743088, 5.083253134448925, -6.23681702265575)}","{863,215.9251720743; -4,393,359.593211832; 5,390,254.434434447}",2020-01-02 09:00:00,4.043449680391955,134.18001086191975,"{lat: 50.4790758499 deg, lon: 44.7665541428 deg, alt: 641,800.6376253314}",50.47907584985446,44.76655414276983,2,9
2020-01-02 09:01:00,"{2020-01-02T09:01:00.000, P(830400.9692356368, -4736034.966951881, 5097915.924304969), V(-577.697500584418, -5558.086894180652, -5058.7614676568), A(-0.9594983771186757, 5.478605539738708, -5.897350180741381)}","{830,400.9692356368; -4,736,034.966951881; 5,097,915.924304969}",2020-01-02 09:01:00,0.7689479414278764,140.1061810628406,"{lat: 46.8687351647 deg, lon: 43.3598474554 deg, alt: 640,945.1657660773}",46.86873516471299,43.359847455414744,2,9
2020-01-02 10:27:00,"{2020-01-02T10:27:00.000, P(977213.5058011728, -109042.91508613809, 6931621.526927211), V(170.52254634956114, -7541.883326852407, -131.24395263911296), A(-1.132191405579697, 0.1265478828344708, -8.041723514143733)}","{977,213.5058011728; -109,042.9150861381; 6,931,621.526927211}",2020-01-02 10:27:00,3.5851474812387645,21.3979191272889,"{lat: 82.0830537018 deg, lon: 95.5214637329 deg, alt: 643,854.0574326137}",82.08305370182427,95.52146373293542,2,10
2020-01-02 10:28:00,"{2020-01-02T10:28:00.000, P(985394.6301690296, -560439.4438784255, 6909311.874975114), V(102.29245895246774, -7518.5762827422495, -613.0684654757696), A(-1.1413560072589257, 0.6500330652901475, -8.01351706227941)}","{985,394.6301690296; -560,439.4438784255; 6,909,311.874975114}",2020-01-02 10:28:00,8.221021057958218,23.908572570592863,"{lat: 80.8330141962 deg, lon: 71.7608788543 deg, alt: 644,392.4213880156}",80.83301419621613,71.76087885431001,2,10
2020-01-02 10:29:00,"{2020-01-02T10:29:00.000, P(989478.8632694401, -1009499.5663124864, 6858199.437080539), V(33.6547534342979, -7463.939550363675, -1092.1987957742047), A(-1.145774867755143, 1.1705092640648875, -7.95195499114169)}","{989,478.8632694401; -1,009,499.5663124864; 6,858,199.437080539}",2020-01-02 10:29:00,14.056466228182785,27.521485339796925,"{lat: 78.4991454757 deg, lon: 55.5152912753 deg, alt: 644,752.0360665307}",78.49914547568268,55.51529127527624,2,10
2020-01-02 10:30:00,"{2020-01-02T10:30:00.000, P(989450.2816715505, -1454352.5970855963, 6778505.47583097), V(-35.10533712143862, -7378.218548131056, -1566.6417415762585), A(-1.1454349807883888, 1.685817485947986, -7.857331314341493)}","{989,450.2816715505; -1,454,352.5970855963; 6,778,505.47583097}",2020-01-02 10:30:00,21.924836484956558,33.31871476803255,"{lat: 75.5990047352 deg, lon: 45.098062885 deg, alt: 644,935.2975968682}",75.59900473517796,45.09806288502829,2,10
2020-01-02 10:31:00,"{2020-01-02T10:31:00.000, P(985310.0436283463, -1893146.4250191099, 6670570.086430929), V(-103.70238918996262, -7261.787489016805, -2034.4258329376755), A(-1.1403429918016628, 2.193825023478665, -7.7300760665036155)}","{985,310.0436283463; -1,893,146.4250191099; 6,670,570.086430929}",2020-01-02 10:31:00,33.16768730387482,44.244255752763465,"{lat: 72.410148269 deg, lon: 38.1591528182 deg, alt: 644,947.3755772132}",72.41014826902813,38.15915281820139,2,10
2020-01-02 10:32:00,"{2020-01-02T10:32:00.000, P(977076.3654825985, -2324055.1784120207, 6534850.651178016), V(-171.8519648199263, -7115.147544150401, -2493.6094244990863), A(-1.1305250819790096, 2.6924340629250954, -7.570752926130216)}","{977,076.3654825985; -2,324,055.1784120207; 6,534,850.651178016}",2020-01-02 10:32:00,47.55087841913637,69.58224935449218,"{lat: 69.0635819861 deg, lon: 33.2580360827 deg, alt: 644,796.0950360771}",69.06358198609816,33.258036082714405,2,10
2020-01-02 10:33:00,"{2020-01-02T10:33:00.000, P(964784.4279479125, -2745286.764995648, 6371919.813581658), V(-239.2717783644814, -6938.92449634198, -2942.288629881156), A(-1.116026775113438, 3.1795900738399907, -7.380056323546538)}","{964,784.4279479125; -2,745,286.764995648; 6,371,919.813581658}",2020-01-02 10:33:00,51.4993982815937,119.69575176501178,"{lat: 65.6235706319 deg, lon: 29.6031799222 deg, alt: 644,491.7769816308}",65.62357063185024,29.60317992220125,2,10
2020-01-02 10:34:00,"{2020-01-02T10:34:00.000, P(948486.212956984, -3155090.2563343835, 6182462.982517029), V(-305.68284936397026, -6733.865897508878, -3378.6050676265645), A(-1.0969126695107807, 3.6532899514556667, -7.158808054768623)}","{948,486.212956984; -3,155,090.2563343835; 6,182,462.982517029}",2020-01-02 10:34:00,38.239678134203714,154.60279114180986,"{lat: 62.1240308424 deg, lon: 26.7506595372 deg, alt: 644,047.0399461212}",62.12403084236242,26.750659537237524,2,10
2020-01-02 10:35:00,"{2020-01-02T10:35:00.000, P(928250.272038397, -3551763.0874065766, 5967275.378583293), V(-370.81063715331067, -6500.837745646105, -3800.7533896987056), A(-1.0732660973263308, 4.111589885219449, -6.907953423290738)}","{928,250.272038397; -3,551,763.0874065766; 5,967,275.378583293}",2020-01-02 10:35:00,25.483840373415475,169.0938529938788,"{lat: 58.5841732502 deg, lon: 24.4392757822 deg, alt: 643,476.5654840276}",58.58417325024661,24.439275782204966,2,10
2020-01-02 10:36:00,"{2020-01-02T10:36:00.000, P(904161.4274437213, -3933658.0430832924, 5727258.636532145), V(-434.38615291666423, -6240.820698520755, -4206.988564897054), A(-1.0451887139175264, 4.552612928872815, -6.628556932764957)}","{904,161.4274437213; -3,933,658.0430832924; 5,727,258.636532145}",2020-01-02 10:36:00,16.546015251284103,176.2142054625652,"{lat: 55.0155630793 deg, lon: 22.5075152664 deg, alt: 642,796.8311149959}",55.01556307926957,22.507515266356346,2,10
2020-01-02 10:37:00,"{2020-01-02T10:37:00.000, P(876320.4074976991, -4299190.004296914, 5463416.979245016), V(-496.14704507204374, -5954.9058426842785, -4595.632890952834), A(-1.0128000199505576, 4.974556249497377, -6.321797554297167)}","{876,320.4074976991; -4,299,190.004296914; 5,463,416.979245016}",2020-01-02 10:37:00,10.085874980679492,180.41236084770384,"{lat: 51.4255334728 deg, lon: 20.8509046696 deg, alt: 642,025.8147136403}",51.425533472779875,20.850904669552666,2,10
2020-01-02 10:38:00,"{2020-01-02T10:38:00.000, P(844843.4178860886, -4646842.427840864, 5176852.98027021), V(-555.8386540360952, -5644.290037693053, -4965.082710505921), A(-0.976236819127696, 5.375698034946972, -5.9889635926625235)}","{844,843.4178860886; -4,646,842.427840864; 5,176,852.98027021}",2020-01-02 10:38:00,5.075600140431654,183.21082824090433,"{lat: 47.8189485204 deg, lon: 19.3991497911 deg, alt: 641,182.6748307334}",47.81894852043552,19.399149791097184,2,10
2020-01-02 10:39:00,"{2020-01-02T10:39:00.000, P(809861.6508264008, -4975173.53497559, 4868762.933368458), V(-613.2150325954744, -5310.270856601856, -5313.814807641109), A(-0.9356526145064663, 5.754404040988849, -5.631447176159808)}","{809,861.6508264008; -4,975,173.53497559; 4,868,762.933368458}",2020-01-02 10:39:00,0.9450263940911461,185.23991529759672,"{lat: 44.199168903 deg, lon: 18.1033027889 deg, alt: 640,287.4118727784}",44.199168902960764,18.103302788922367,2,10
2020-01-02 12:03:00,"{2020-01-02T12:03:00.000, P(960544.7067725596, 462484.47478482744, 6918541.519560777), V(264.51924840719096, -7526.041732712334, 477.85002126270666), A(-1.1132473796725708, -0.5366786716611995, -8.029365488500856)}","{960,544.7067725596; 462,484.4747848274; 6,918,541.519560777}",2020-01-02 12:03:00,2.1081861640960065,22.706167557183168,"{lat: 81.3903507209 deg, lon: 103.9306442944 deg, alt: 642,961.5487935628}",81.39035072085287,103.93064429436451,2,12
2020-01-02 12:04:00,"{2020-01-02T12:04:00.000, P(974381.8259693056, 10844.718626011716, 6932728.896847078), V(197.22924886607746, -7542.522345429649, -4.503287576129594), A(-1.1289734704162355, -0.012535078007645991, -8.043487483100721)}","{974,381.8259693056; 10,844.7186260117; 6,932,728.896847078}",2020-01-02 12:04:00,6.459906159164723,20.655750376047838,"{lat: 82.1560820137 deg, lon: 78.3052761984 deg, alt: 643,722.5297547745}",82.15608201371214,78.30527619839647,2,12
2020-01-02 12:05:00,"{2020-01-02T12:05:00.000, P(984166.5790113489, -440840.0132725571, 6918005.7766062), V(129.1364702077276, -7527.550994295916, -486.697819100498), A(-1.139998303058366, 0.5113561090686204, -8.024081245348881)}","{984,166.5790113489; -440,840.0132725571; 6,918,005.7766062}",2020-01-02 12:05:00,11.808739902137997,17.56480091492905,"{lat: 81.2925877548 deg, lon: 52.9874077902 deg, alt: 644,305.6463762645}",81.29258775480868,52.987407790249854,2,12
2020-01-02 12:06:00,"{2020-01-02T12:06:00.000, P(989859.3276116245, -890686.7621654609, 6874441.901852756), V(60.52429980448244, -7481.208257873425, -966.7247708540045), A(-1.1462814273895574, 1.0328155236376546, -7.971266309437132)}","{989,859.3276116245; -890,686.7621654609; 6,874,441.901852756}",2020-01-02 12:06:00,18.796597080609157,12.522960458449267,"{lat: 79.1837217642 deg, lon: 34.792661033 deg, alt: 644,709.7004368168}",79.18372176416659,34.79266103303459,2,12
2020-01-02 12:07:00,"{2020-01-02T12:07:00.000, P(991437.4536896178, -1336821.309048704, 6802227.095590477), V(-8.322038754823922, -7403.705068094362, -1442.5866665822464), A(-1.1478020922974435, 1.549678905244298, -7.885300444427166)}","{991,437.4536896178; -1,336,821.309048704; 6,802,227.095590477}",2020-01-02 12:07:00,28.451837458459536,3.275691754908087,"{lat: 76.3968540543 deg, lon: 23.1041049842 deg, alt: 644,936.3547763762}",76.39685405426489,23.104104984181575,2,12
2020-01-02 12:08:00,"{2020-01-02T12:08:00.000, P(988895.4341292009, -1777385.953401295, 6701670.334459265), V(-77.11666786316437, -7295.381538017573, -1912.3056021843495), A(-1.1445592407577196, 2.05980593569548, -7.766577958232055)}","{988,895.4341292009; -1,777,385.953401295; 6,701,670.334459265}",2020-01-02 12:08:00,41.11513120292784,343.5100676942432,"{lat: 73.2671001965 deg, lon: 15.4262964367 deg, alt: 644,990.0700958786}",73.26710019650186,15.426296436707785,2,12
2020-01-02 12:09:00,"{2020-01-02T12:09:00.000, P(982244.8448445199, -2210547.2058887593, 6573198.331622848), V(-145.574235393175, -7156.705264572374, -2373.931373644182), A(-1.1365714251150538, 2.56108889731751, -7.615627462689119)}","{982,244.8448445199; -2,210,547.2058887593; 6,573,198.331622848}",2020-01-02 12:09:00,48.80157355015162,302.7945011228393,"{lat: 69.953953337 deg, lon: 10.0862650161 deg, alt: 644,877.9981133343}",69.95395333695646,10.086265016112279,2,12
