Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-02 09:41:00,"{2020-01-02T09:41:00.000, P(-6747936.14891701, -301577.62381495495, -746430.8119889203), V(2429.2943943505597, -2764.578247630134, -6842.571275950007), A(8.57016239384347, 0.3830162516962171, 0.9479984892180942)}","{-6,747,936.14891701; -301,577.6238149549; -746,430.8119889203}",2020-01-02 09:41:00,-57.37037826612988,20.690507353892794,"{lat: -6.3454788034 deg, lon: -177.4410494977 deg, alt: 417,911.329741543}",-6.34547880337968,-177.44104949772984,2,9
2020-01-02 09:42:00,"{2020-01-02T09:42:00.000, P(-6586659.109321861, -466624.6738162661, -1154936.5956423078), V(2948.0662287805053, -2734.6455286873456, -6768.485196807706), A(8.71597073220677, 0.6174734311287046, 1.5283003717205097)}","{-6,586,659.109321861; -466,624.6738162661; -1,154,936.5956423078}",2020-01-02 09:42:00,-59.564094439047935,19.556542498588524,"{lat: -9.9833617116 deg, lon: -175.9477132876 deg, alt: 325,909.9281978848}",-9.983361711583864,-175.94771328761652,2,9
2020-01-02 09:43:00,"{2020-01-02T09:43:00.000, P(-6394016.977167148, -629443.9019964486, -1557928.3267944658), V(3474.383799585556, -2690.153731256542, -6658.364133901863), A(8.8203972070376, 0.8683031738861755, 2.1491257704653175)}","{-6,394,016.977167148; -629,443.9019964486; -1,557,928.3267944658}",2020-01-02 09:43:00,-61.772371803131115,18.293471614522087,"{lat: -13.7153699918 deg, lon: -174.3777671892 deg, alt: 234,167.2962617149}",-13.715369991769679,-174.3777671891705,2,9
2020-01-02 09:44:00,"{2020-01-02T09:44:00.000, P(-6169636.26112748, -789132.4106262699, -1953171.255145791), V(4005.5239031279425, -2630.12743448612, -6509.793835906126), A(8.875298872459068, 1.1352024167746189, 2.809724577725266)}","{-6,169,636.26112748; -789,132.4106262699; -1,953,171.255145791}",2020-01-02 09:44:00,-63.99430732375663,16.86477192569796,"{lat: -17.5411914718 deg, lon: -172.7111126527 deg, alt: 143,148.2923510838}",-17.541191471798957,-172.71111265270423,2,9
2020-01-02 09:45:00,"{2020-01-02T09:45:00.000, P(-5913321.985252773, -944729.5974759957, -2338287.806746106), V(4538.251719323668, -2553.6234357448707, -6320.439794387884), A(8.871782868497757, 1.4173819519980093, 3.5081434356598002)}","{-5,913,321.985252773; -944,729.5974759957; -2,338,287.806746106}",2020-01-02 09:45:00,-66.22807788238767,15.220076776921887,"{lat: -21.4590385022 deg, lon: -170.9229680934 deg, alt: 53,349.7601756762}",-21.45903850218474,-170.9229680934491,2,9
2020-01-02 09:46:00,"{2020-01-02T09:46:00.000, P(-5625089.659102391, -1095220.031191372, -2710764.7007999513), V(5068.779851711138, -2459.763299062311, -6088.127804025024), A(8.800354569347439, 1.7134526185443675, 4.240944050110892)}","{-5,625,089.659102391; -1,095,220.031191372; -2,710,764.7007999513}",2020-01-02 09:46:00,-68.4704972248723,13.28795802572857,"{lat: -25.4651430843 deg, lon: -168.9822030669 deg, alt: -34,700.8657060429}",-25.46514308433245,-168.98220306689794,2,9
2020-01-02 09:47:00,"{2020-01-02T09:47:00.000, P(-5305199.386856713, -1239538.4875958737, -3067965.414952066), V(5592.738900471452, -2347.772873030317, -5810.941772844745), A(8.651156938289635, 2.0213080047111354, 5.002912869165656)}","{-5,305,199.386856713; -1,239,538.4875958737; -3,067,965.414952066}",2020-01-02 09:47:00,-70.71627260894154,10.96388755877565,"{lat: -29.5530768068 deg, lon: -166.8489906872 deg, alt: -120,447.9876424379}",-29.553076806834866,-166.8489906871859,2,9
2020-01-02 09:48:00,"{2020-01-02T09:48:00.000, P(-4954191.248514979, -1376577.5665037255, -3407149.0375611684), V(6105.165571296651, -2217.0287355666214, -5487.338677047099), A(8.414318285081233, 2.3380126457849046, 5.786784362703269)}","{-4,954,191.248514979; -1,376,577.5665037255; -3,407,149.0375611684}",2020-01-02 09:48:00,-72.95669433628706,8.089407568140075,"{lat: -33.7128110238 deg, lon: -164.4714513039 deg, alt: -203,311.4636536252}",-33.71281102381882,-164.4714513038816,2,9
2020-01-02 09:49:00,"{2020-01-02T09:49:00.000, P(-4572920.697487883, -1505198.2877331774, -3725496.4937531073), V(6600.51522891308, -2067.1108749304035, -5116.2789510941), A(8.080420751308356, 2.6597083753747297, 6.58300923381121)}","{-4,572,920.697487883; -1,505,198.2877331774; -3,725,496.4937531073}",2020-01-02 09:49:00,-75.17719484009997,4.414763621985161,"{lat: -37.9293792389 deg, lon: -161.7807974583 deg, alt: -282,691.5512498933}",-37.929379238928085,-161.78079745834276,2,9
2020-01-02 09:50:00,"{2020-01-02T09:50:00.000, P(-4162592.2871017037, -1624243.9985538044, -4020144.967560839), V(7072.706284583047, -1897.8600457459245, -4697.368448849788), A(7.6410923581159444, 2.9815551341701516, 7.379607915320404)}","{-4,162,592.2871017037; -1,624,243.9985538044; -4,020,144.967560839}",2020-01-02 09:50:00,-77.35252889116467,359.53001222027007,"{lat: -42.1809123866 deg, lon: -158.6842649041 deg, alt: -357,975.2693796003}",-42.18091238660883,-158.6842649040781,2,9
2020-01-02 09:51:00,"{2020-01-02T09:51:00.000, P(-3724789.598193539, -1732557.7998815556, -4288231.033270701), V(7515.203556858709, -1709.437168650579, -4231.005462868225), A(7.089710504404294, 3.2977253907885347, 8.16215676091782)}","{-3,724,789.598193539; -1,732,557.7998815556; -4,288,231.033270701}",2020-01-02 09:51:00,-79.43672394781687,352.7388864082634,"{lat: -46.4356633128 deg, lon: -155.054861447 deg, alt: -428,544.212098903}",-46.43566331278487,-155.05486144704767,2,9
2020-01-02 09:52:00,"{2020-01-02T09:52:00.000, P(-3261498.8448887966, -1829003.5052163, -4526942.530613189), V(7921.146431766357, -1502.3809508119177, -3718.5233401776527), A(6.422184420330166, 3.6014723213338686, 8.913956795476128)}","{-3,261,498.8448887966; -1,829,003.5052163; -4,526,942.530613189}",2020-01-02 09:52:00,-81.34157033397616,342.8576844677175,"{lat: -50.6473856727 deg, lon: -150.7168936915 deg, alt: -493,783.7704108083}",-50.647385672653186,-150.71689369152045,2,9
2020-01-02 09:53:00,"{2020-01-02T09:53:00.000, P(-2775123.358766817, -1912489.8813998052, -4733578.56274435), V(8283.524981635364, -1277.6587403897233, -3162.316351491029), A(5.637759732186954, 3.8852897863113722, 9.61642967181189)}","{-2,775,123.358766817; -1,912,489.8813998052; -4,733,578.56274435}",2020-01-02 09:53:00,-82.89448901238737,328.1148955342063,"{lat: -54.7480703284 deg, lon: -145.4271402251 deg, alt: -553,093.6272554433}",-54.74807032840004,-145.42714022505015,2,9
2020-01-02 09:54:00,"{2020-01-02T09:54:00.000, P(-2268486.0795780267, -1981997.591692621, -4905616.182701166), V(8595.403035275798, -1036.7047125903664, -2565.934205007136), A(4.739763407727036, 4.141175801729081, 10.249769784545338)}","{-2,268,486.0795780267; -1,981,997.591692621; -4,905,616.182701166}",2020-01-02 09:54:00,-83.79514302718086,307.2779029202755,"{lat: -58.6367125254 deg, lon: -138.8559827966 deg, alt: -605,899.2907251987}",-58.6367125254274,-138.85598279661428,2,9
2020-01-02 09:55:00,"{2020-01-02T09:55:00.000, P(-1744817.4013804467, -2036607.8924462644, -5040781.42015762), V(8850.18164887579, -781.4390938134803, -1934.129627843289), A(3.7361874080215522, 4.36100004322224, 10.793853874727267)}","{-1,744,817.4013804467; -2,036,607.8924462644; -5,040,781.42015762}",2020-01-02 09:55:00,-83.72794950648752,283.36089262028486,"{lat: -62.1633027957 deg, lon: -130.5875633398 deg, alt: -651,664.330147511}",-62.163302795733784,-130.58756333977226,2,9
2020-01-02 09:56:00,"{2020-01-02T09:56:00.000, P(-1207726.3061759195, -2075531.7647995634, -5137121.384903324), V(9041.890006113928, -514.2625444184087, -1272.8444628944176), A(2.640001258399162, 4.536960437889262, 11.229371134289556)}","{-1,207,726.3061759195; -2,075,531.7647995634; -5,137,121.384903324}",2020-01-02 09:56:00,-82.69889843863658,262.98513730759623,"{lat: -65.111483188 deg, lon: -120.1945966002 deg, alt: -689,902.8876963323}",-65.11148318797959,-120.19459660021926,2,9
2020-01-02 09:57:00,"{2020-01-02T09:57:00.000, P(-661153.6899532934, -2098137.8475204436, -5193073.4030530155), V(9165.484394100413, -238.0212482506409, -589.123262378898), A(1.469094137288581, 4.6620960570201415, 11.539092660094504)}","{-661,153.6899532934; -2,098,137.8475204436; -5,193,073.4030530155}",2020-01-02 09:57:00,-81.01855817845258,248.69441797344936,"{lat: -67.1973721648 deg, lon: -107.4903960771 deg, alt: -720,191.9635257564}",-67.19737216478536,-107.49039607707347,2,9
2020-01-02 09:58:00,"{2020-01-02T09:58:00.000, P(-109308.10989902083, -2103977.3395155095, -5207526.652920633), V(9217.130809663338, 44.05925779982673, 109.05048975163054), A(0.24577999949704188, 4.730806798558884, 11.709157713165531)}","{-109,308.1098990208; -2,103,977.3395155095; -5,207,526.652920633}",2020-01-02 09:58:00,-78.97104942810047,239.09951569742066,"{lat: -68.1241806176 deg, lon: -92.9740185796 deg, alt: -742,182.9228026667}",-68.12418061762278,-92.97401857956032,2,9
2020-01-02 09:59:00,"{2020-01-02T09:59:00.000, P(443414.2617998629, -2092804.019513391, -5179871.7154743755), V(9194.44429708582, 328.47013527231826, 812.9921135523874), A(-1.0041464369295063, 4.739319143358168, 11.730226505869982)}","{443,414.2617998629; -2,092,804.019513391; -5,179,871.7154743755}",2020-01-02 09:59:00,-76.71882579756323,232.46503380344834,"{lat: -67.7132278866 deg, lon: -78.037330782 deg, alt: -755,611.6546235702}",-67.71322788657412,-78.03733078197176,2,9
2020-01-02 10:00:00,"{2020-01-02T10:00:00.000, P(992522.0958379536, -2064587.7250677163, -5110033.9360397635), V(9096.659387722555, 611.5400515711619, 1513.614741981307), A(-2.252747086795543, 4.686035709012055, 11.59834537801505)}","{992,522.0958379536; -2,064,587.7250677163; -5,110,033.9360397635}",2020-01-02 10:00:00,-74.34625151253394,227.65521669919485,"{lat: -66.0165539557 deg, lon: -64.3247206877 deg, alt: -760,306.8303259872}",-66.01655395574522,-64.32472068770726,2,10
2020-01-02 10:01:00,"{2020-01-02T10:01:00.000, P(1533528.9980538292, -2019520.0482215327, -4998487.521563761), V(8924.711432851727, 889.5721327627527, 2201.7682909665855), A(-3.471547701797396, 4.571716733778474, 11.315395985318393)}","{1,533,528.9980538292; -2,019,520.0482215327; -4,998,487.521563761}",2020-01-02 10:01:00,-71.89871543898623,224.00353975869677,"{lat: -63.2766828878 deg, lon: -52.7886642618 deg, alt: -756,195.7656083583}",-63.27668288782525,-52.78866426183917,2,10
2020-01-02 10:02:00,"{2020-01-02T10:02:00.000, P(2062055.5031010401, -1958011.6036639272, -4846248.779065146), V(8681.217699180681, 1158.9859400805497, 2868.590863587696), A(-4.633239902002589, 4.399463291379341, 10.889053754580596)}","{2,062,055.5031010401; -1,958,011.6036639272; -4,846,248.779065146}",2020-01-02 10:02:00,-69.40238745417842,221.11649033895551,"{lat: -59.7872445717 deg, lon: -43.5174511574 deg, alt: -743,307.4891186184}",-59.787244571696284,-43.517451157389885,2,10
2020-01-02 10:03:00,"{2020-01-02T10:03:00.000, P(2573926.901635241, -1880680.9302105966, -4654848.645834979), V(8370.358406603562, 1416.4523817847128, 3505.842668645543), A(-5.713281861636068, 4.174500930570613, 10.332252372829418)}","{2,573,926.901635241; -1,880,680.9302105966; -4,654,848.645834979}",2020-01-02 10:03:00,-66.87342234966741,218.7532626520717,"{lat: -55.7973864452 deg, lon: -36.1543304041 deg, alt: -721,772.7589677314}",-55.79738644516695,-36.15433040412391,2,10
2020-01-02 10:04:00,"{2020-01-02T10:04:00.000, P(3065261.1932966583, -1788335.7958860241, -4426286.417891268), V(7997.669379954005, 1659.010299016554, 4106.194580778111), A(-6.691216859233767, 3.9037921641301736, 9.662224663908146)}","{3,065,261.1932966583; -1,788,335.7958860241; -4,426,286.417891268}",2020-01-02 10:04:00,-64.32234419404,216.76025403776507,"{lat: -51.4894522187 deg, lon: -30.2601574391 deg, alt: -691,820.9423737037}",-51.489452218747616,-30.260157439084388,2,10
2020-01-02 10:05:00,"{2020-01-02T10:05:00.000, P(3532542.4587450568, -1681948.285810862, -4162968.0903365402), V(7569.767522878234, 1884.1559282944852, 4663.449567908058), A(-7.551577292890116, 3.5955300272475554, 8.899249101503964)}","{3,532,542.4587450568; -1,681,948.285810862; -4,162,968.0903365402}",2020-01-02 10:05:00,-61.75623177532038,215.0354740030087,"{lat: -46.9903478136 deg, lon: -25.460505179 deg, alt: -653,773.8701013251}",-46.99034781359402,-25.460505178966024,2,10
2020-01-02 10:06:00,"{2020-01-02T10:06:00.000, P(3972676.415352491, -1562625.4763607974, -3867633.773353987), V(7094.036257037663, 2089.90002486204, 5172.684076490426), A(-8.284310820957023, 3.258577792264074, 8.065263054467108)}","{3,972,676.415352491; -1,562,625.4763607974; -3,867,633.773353987}",2020-01-02 10:06:00,-59.17985958876302,213.5086385316377,"{lat: -42.3880887366 deg, lon: -21.4718606779 deg, alt: -608,036.9774087871}",-42.3880887366181,-21.471860677893478,2,10
2020-01-02 10:07:00,"{2020-01-02T10:07:00.000, P(4383026.619376822, -1431577.6928750817, -3543279.1272791466), V(6578.2996587221, 2274.791403760978, 5630.306297713199), A(-8.88473822880145, 2.901920102231784, 7.1825042946983615)}","{4,383,026.619376822; -1,431,577.6928750817; -3,543,279.1272791466}",2020-01-02 10:07:00,-56.59631869263701,212.12961848843972,"{lat: -37.7446705935 deg, lon: -18.0879970211 deg, alt: -555,088.2231615097}",-37.74467059345066,-18.087997021053425,2,10
2020-01-02 10:08:00,"{2020-01-02T10:08:00.000, P(4761431.444740521, -1290086.3104082064, -3193075.666663687), V(6030.511524730623, 2437.909291899286, 6034.037238201356), A(-9.353113719663202, 2.534179922459483, 6.272315410270996)}","{4,761,431.444740521; -1,290,086.3104082064; -3,193,075.666663687}",2020-01-02 10:08:00,-54.00736646913896,210.86147937899494,"{lat: -33.1046185226 deg, lon: -15.1600316823 deg, alt: -495,465.4150556777}",-33.10461852255695,-15.160031682276538,2,10
2020-01-02 10:09:00,"{2020-01-02T10:09:00.000, P(5106203.388073089, -1139472.825499826, -2820294.2102197413), V(5458.480063087692, 2578.8296359335645, 6382.827329099499), A(-9.693897315546018, 2.1632378745529692, 5.354201624118266)}","{5,106,203.388073089; -1,139,472.825499826; -2,820,294.2102197413}",2020-01-02 10:09:00,-51.41362855499872,209.67613328126725,"{lat: -28.5004144182 deg, lon: -12.5797055581 deg, alt: -429,752.6436267134}",-28.500414418177055,-12.579705558076949,2,10
2020-01-02 10:10:00,"{2020-01-02T10:10:00.000, P(5416113.281975796, -981070.5644042082, -2428234.8562305616), V(4869.641785019144, 2697.5721055973468, 6676.72525470651), A(-9.914862916801523, 1.7959705883825887, 4.445183192428075)}","{5,416,113.281975796; -981,070.5644042082; -2,428,234.8562305616}",2020-01-02 10:10:00,-48.81471574306261,208.55152685208665,"{lat: -23.9559452468 deg, lon: -10.2671854776 deg, alt: -358,566.5331269667}",-23.95594524677815,-10.267185477638611,2,10
2020-01-02 10:11:00,"{2020-01-02T10:11:00.000, P(5690362.592583934, -816199.9701447207, -2020165.815863972), V(4270.890906079731, 2794.534976625054, 6916.716782056687), A(-10.02615765108822, 1.438106876730415, 3.5594394244030205)}","{5,690,362.592583934; -816,199.9701447207; -2,020,165.815863972}",2020-01-02 10:11:00,-46.209288135295225,207.46975945879063,"{lat: -19.4887495665 deg, lon: -8.1625740657 deg, alt: -282,542.9574149726}",-19.48874956645097,-8.16257406574114,2,10
2020-01-02 10:12:00,"{2020-01-02T10:12:00.000, P(5928547.159751628, -646147.9905446002, -1599272.3967582972), V(3668.4642505728175, 2870.4245850190496, 7104.550154103577), A(-10.03940558172286, 1.0941874236797393, 2.70820890752317)}","{5,928,547.159751628; -646,147.9905446002; -1,599,272.3967582972}",2020-01-02 10:12:00,-43.59508273467023,206.4157780702592,"{lat: -15.1115395015 deg, lon: -6.2200736506 deg, alt: -202,324.7578302809}",-15.111539501483552,-6.2200736505609635,2,10
2020-01-02 10:13:00,"{2020-01-02T10:13:00.000, P(6130615.587345191, -472151.71898155526, -1168616.5124691532), V(3067.8769297448825, 2926.184932507538, 7242.56185711426), A(-9.96691968774889, 0.7676061557726199, 1.8998919047542335)}","{6,130,615.587345191; -472,151.7189815553; -1,168,616.5124691532}",2020-01-02 10:13:00,-40.96891184336876,205.37643543231272,"{lat: -10.8332805774 deg, lon: -4.403963063 deg, alt: -118,550.8578900312}",-10.833280577438446,-4.403963063023975,2,10
2020-01-02 10:14:00,"{2020-01-02T10:14:00.000, P(6296825.11010898, -295386.1462681663, -731106.3673096417), V(2473.9011132452665, 2962.9316174981573, 7333.513094041172), A(-9.82105704695394, 0.4607090307657178, 1.1402948652983922)}","{6,296,825.11010898; -295,386.1462681663; -731,106.3673096417}",2020-01-02 10:14:00,-38.326634614831846,204.3397775937194,"{lat: -6.6599943769 deg, lon: -2.6857949997 deg, alt: -31,847.0180599093}",-6.659994376913159,-2.6857949997317294,2,10
2020-01-02 10:15:00,"{2020-01-02T10:15:00.000, P(6427697.255380823, -116955.67492102194, -289475.45342945145), V(1890.5788786937246, 2981.892835710979, 7380.443755964484), A(-9.613727783766988, 0.17492734595055726, 0.43296037426522865)}","{6,427,697.255380823; -116,955.6749210219; -289,475.4534294514}",2020-01-02 10:15:00,-35.663101123404395,203.29447290971441,"{lat: -2.595380254 deg, lon: -1.0424148674 deg, alt: 57,181.6685982671}",-2.59538025404069,-1.0424148674136142,2,10
2020-01-02 10:16:00,"{2020-01-02T10:16:00.000, P(6523975.069699517, 62111.07830624049, 153730.31336728594), V(1321.2600574910643, 2984.358922830577, 7386.54753577358), A(-9.356050607224413, -0.08907366838378024, -0.22046506560225723)}","{6,523,975.069699517; 62,111.0783062405; 153,730.3133672859}",2020-01-02 10:16:00,-32.97206645266147,202.22932138314619,"{lat: 1.3586872779 deg, lon: 0.5454642449 deg, alt: 147,956.5593331022}",1.3586872778842438,0.5454642448942126,2,10
2020-01-02 10:17:00,"{2020-01-02T10:17:00.000, P(6586583.15589896, 240863.72218228763, 596158.6322382953), V(768.6567865731117, 2971.6408942401863, 7355.069310408132), A(-9.058136795440358, -0.33124557800991233, -0.8198615753846162)}","{6,586,583.15589896; 240,863.7221822876; 596,158.6322382953}",2020-01-02 10:17:00,-30.246071117690057,201.13279819626695,"{lat: 5.201751463 deg, lon: 2.0943071123 deg, alt: 239,929.6337761101}",5.201751463012732,2.09430711232896,2,10
2020-01-02 10:18:00,"{2020-01-02T10:18:00.000, P(6616591.305415384, 418430.3074358553, 1035651.3530054247), V(234.90774610242292, 2945.037700781133, 7289.224096018739), A(-8.728979267436358, -0.5520167877809258, -1.3662894943016632)}","{6,616,591.305415384; 418,430.3074358553; 1,035,651.3530054247}",2020-01-02 10:18:00,-27.47628350522142,199.99259259250033,"{lat: 8.9344352329 deg, lon: 3.6185410797 deg, alt: 332,586.2266151419}",8.934435232928529,3.6185410796813944,2,10
2020-01-02 10:19:00,"{2020-01-02T10:19:00.000, P(6615182.13248692, 594015.821940894, 1470240.7516071824), V(-278.35348916789104, 2905.811444499647, 7192.135704787695), A(-8.376422421039287, -0.7521678692597393, -1.8616808047669284)}","{6,615,182.13248692; 594,015.821940894; 1,470,240.7516071824}",2020-01-02 10:19:00,-24.65230012319283,198.79510492545538,"{lat: 12.5581579492 deg, lon: 5.131160705 deg, alt: 425,446.5254983648}",12.558157949196254,5.131160704979866,2,10
