Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-02 06:47:00,"{2020-01-02T06:47:00.000, P(-213305.11326870852, 6974264.870852671, -406615.2891147508), V(1039.7817017395403, 467.5173228105018, 7471.038889250862), A(0.24861089737940398, -8.13153296171479, 0.4740932824583506)}","{-213,305.1132687085; 6,974,264.870852671; -406,615.2891147508}",2020-01-02 06:47:00,-51.91344763565867,309.09063624735774,"{lat: -3.3597285401 deg, lon: -111.133584793 deg, alt: 611,299.6214412504}",-3.3597285400749173,-111.13358479302957,2,6
2020-01-02 06:48:00,"{2020-01-02T06:48:00.000, P(-150676.89544179058, 6987646.201627252, 41630.03406382902), V(1052.5150334496932, -21.010840764701754, 7483.809764024497), A(0.17568491328060792, -8.147024102522284, -0.04854453960916372)}","{-150,676.8954417906; 6,987,646.201627252; 41,630.034063829}",2020-01-02 06:48:00,-50.13990358025143,310.9503864632903,"{lat: 0.3402129248 deg, lon: -111.8937614937 deg, alt: 611,258.2873848849}",0.3402129247948349,-111.89376149369234,2,6
2020-01-02 06:49:00,"{2020-01-02T06:49:00.000, P(-87417.20591889013, 6971745.71046758, 489700.859999023), V(1060.8491637902673, -509.4395681931337, 7465.218110388591), A(0.10202265632080765, -8.128220123559492, -0.5709541135479881)}","{-87,417.2059188901; 6,971,745.71046758; 489,700.859999023}",2020-01-02 06:49:00,-48.3530612638152,312.75530582717266,"{lat: 4.0400359127 deg, lon: -112.6543175132 deg, alt: 611,438.0447998815}",4.040035912691075,-112.65431751319731,2,6
2020-01-02 06:50:00,"{2020-01-02T06:50:00.000, P(-23790.451630167634, 6926630.991472965, 935719.5132636445), V(1064.7492683238136, -995.7129409511533, 7415.344218672187), A(0.027936262926533024, -8.075205342663727, -1.0909166511747332)}","{-23,790.4516301676; 6,926,630.991472965; 935,719.5132636445}",2020-01-02 06:50:00,-46.553701050226834,314.51730709819896,"{lat: 7.7390221289 deg, lon: -113.4194865032 deg, alt: 611,836.7848070066}",7.73902212891497,-113.41948650315791,2,6
2020-01-02 06:51:00,"{2020-01-02T06:51:00.000, P(39937.434506046586, 6852492.597447134, 1377817.113848657), V(1064.1993097750271, -1477.7845381813609, 7334.401216601161), A(-0.04626039772409393, -7.988211896748747, -1.6062246772221724)}","{39,937.4345060466; 6,852,492.597447134; 1,377,817.113848657}",2020-01-02 06:51:00,-44.74238541765859,316.2473536000498,"{lat: 11.436450567 deg, lon: -114.1936546714 deg, alt: 612,449.2340985017}",11.436450567033575,-114.19365467142552,2,6
2020-01-02 06:52:00,"{2020-01-02T06:52:00.000, P(103500.12021050259, 6749643.20551985, 1814141.5112913717), V(1059.2020999889332, -1953.6262746762484, 7222.734094383855), A(-0.12025312439747796, -7.867618586402631, -2.1146918852341425)}","{103,500.1202105026; 6,749,643.20551985; 1,814,141.5112913717}",2020-01-02 06:52:00,-42.919482991791554,317.95574727858923,"{lat: 15.1315938301 deg, lon: -114.9815117003 deg, alt: 613,267.0425503205}",15.131593830141329,-114.98151170030218,2,6
2020-01-02 06:53:00,"{2020-01-02T06:53:00.000, P(166632.00167661358, 6618516.255651958, 2242865.142716894), V(1049.7792778379794, -2421.2371486262086, 7080.8181417379055), A(-0.19372878357219525, -7.713949025174465, -2.6141628750131485)}","{166,632.0016766136; 6,618,516.255651958; 2,242,865.142716894}",2020-01-02 06:53:00,-41.08518526124992,319.65238977102405,"{lat: 18.8237126218 deg, lon: -115.7882235742 deg, alt: 614,278.9229534506}",18.823712621834773,-115.78822357419548,2,6
2020-01-02 06:54:00,"{2020-01-02T06:54:00.000, P(229069.32758627538, 6459664.068675099, 2662192.7797986707), V(1035.9712033560818, -2878.6518577673073, 6909.256805504631), A(-0.26637670087884413, -7.527869106005154, -3.1025227204924217)}","{229,069.3275862754; 6,459,664.068675099; 2,662,192.7797986707}",2020-01-02 06:54:00,-39.239517217912024,321.34702830990346,"{lat: 22.5120472994 deg, lon: -116.6196412334 deg, alt: 615,470.8400261446}",22.512047299438336,-116.61964123339305,2,6
2020-01-02 06:55:00,"{2020-01-02T06:55:00.000, P(290551.31431299774, 6273755.452972324, 3070369.130248888), V(1017.8367688190929, -3323.949243432977, 6708.778979527061), A(-0.3378900369080942, -7.310183801418263, -3.577706318268076)}","{290,551.3143129977; 6,273,755.452972324; 3,070,369.130248888}",2020-01-02 06:55:00,-37.38234284804089,323.0494976463285,"{lat: 26.1958050575 deg, lon: -117.4825636824 deg, alt: 616,826.2449050036}",26.19580505746601,-117.48256368236176,2,6
2020-01-02 06:56:00,"{2020-01-02T06:56:00.000, P(350821.2473740354, 6061572.811298977, 3465686.260241509), V(995.4531279246088, -3755.2605231384337, 6480.235741398761), A(-0.40796714025168646, -7.0618333181574116, -4.037707468883274)}","{350,821.2473740354; 6,061,572.811298977; 3,465,686.260241509}",2020-01-02 06:56:00,-35.51336619733902,324.7699691970637,"{lat: 29.874140776 deg, lon: -118.3850818287 deg, alt: 618,326.3504583981}",29.874140775981765,-118.3850818287404,2,6
2020-01-02 06:57:00,"{2020-01-02T06:57:00.000, P(409627.5642744545, 5824008.761564251, 3846490.80512845), V(968.9153446460366, -4170.777273678683, 6224.596553503583), A(-0.47631287085286295, -6.78388863074363, -4.480587645088655)}","{409,627.5642744545; 5,824,008.761564251; 3,846,490.80512845}",2020-01-02 06:57:00,-33.632128647802716,326.5192193541534,"{lat: 33.5461287017 deg, lon: -119.3370415994 deg, alt: 619,950.4420410696}",33.54612870172278,-119.33704159935304,2,6
2020-01-02 06:58:00,"{2020-01-02T06:58:00.000, P(466724.91399290616, 5562062.287624345, 4211190.936936237), V(938.3359637433877, -4568.759128300892, 5942.944948438249), A(-0.5426398870138996, -6.477546421988276, -4.904484403824613)}","{466,724.9139929062; 5,562,062.287624345; 4,211,190.936936237}",2020-01-02 06:58:00,-31.73800310482684,328.30893043372043,"{lat: 37.2107207105 deg, lon: -120.3506847212 deg, alt: 621,676.2177276458}",37.21072071054623,-120.35068472120301,2,6
2020-01-02 06:59:00,"{2020-01-02T06:59:00.000, P(521875.188488947, 5276834.438271738, 4558263.058408861), V(903.8445053033822, -4947.541153290166, 5636.473721425078), A(-0.6066698897172416, -6.144123461765943, -5.307619401406568)}","{521,875.188488947; 5,276,834.438271738; 4,558,263.058408861}",2020-01-02 06:59:00,-29.830186064344236,330.1520402191457,"{lat: 40.8666845347 deg, lon: -121.4415582135 deg, alt: 623,480.1516360545}",40.86668453474225,-121.44155821347219,2,6
2020-01-02 07:00:00,"{2020-01-02T07:00:00.000, P(574848.5217651274, 4969523.594620968, 4886258.194789827), V(865.5868860513228, -5305.540871279653, 5306.479654660938), A(-0.6681348182808693, -5.785050458311933, -5.688305974493202)}","{574,848.5217651274; 4,969,523.594620968; 4,886,258.194789827}",2020-01-02 07:00:00,-27.907689136643015,332.06315965777645,"{lat: 44.5125113026 deg, lon: -122.6298386804 deg, alt: 625,337.8736767063}",44.51251130257703,-122.62983868037588,2,7
2020-01-02 07:01:00,"{2020-01-02T07:01:00.000, P(625424.2521918042, 4641420.327988676, 5193808.056097559), V(823.7247705242864, -5641.264900730654, 4954.357800697389), A(-0.7267779917596366, -5.4018654189166035, -6.0449562526388325)}","{625,424.2521918042; 4,641,420.327988676; 5,193,808.056097559}",2020-01-02 07:01:00,-25.969332772025258,334.0590832169407,"{lat: 48.1462746453 deg, lon: -123.9423129136 deg, alt: 627,224.5589438648}",48.14627464525606,-123.94231291356674,2,7
2020-01-02 07:02:00,"{2020-01-02T07:02:00.000, P(673391.843996857, 4293901.872130122, 5479630.744328664), V(778.4348555180795, -5953.315183308636, 4581.595353898821), A(-0.7823551909340126, -4.996206559167472, -6.376087771684635)}","{673,391.843996857; 4,293,901.872130122; 5,479,630.744328664}",2020-01-02 07:02:00,-24.013747065604818,336.15942288901994,"{lat: 51.7654107326 deg, lon: -125.4154270792 deg, alt: 629,115.3199853858}",51.765410732647965,-125.41542707918367,2,7
2020-01-02 07:03:00,"{2020-01-02T07:03:00.000, P(718551.7640363636, 3928426.2353131296, 5742536.081821581), V(729.9080915158578, -6240.394773293723, 4189.765140759117), A(-0.8346356761834317, -4.569804801794053, -6.680329560820859)}","{718,551.7640363636; 3,928,426.2353131296; 5,742,536.081821581}",2020-01-02 07:03:00,-22.039388323000928,338.3874048810223,"{lat: 55.3663642229 deg, lon: -127.1001333771 deg, alt: 630,985.5953385748}",55.366364222866366,-127.10013337709725,2,7
2020-01-02 07:04:00,"{2020-01-02T07:04:00.000, P(760716.3101917342, 3546525.9791894, 5981430.538900556), V(678.3488450747149, -6501.3131656704745, 3780.5187613815465), A(-0.8834031370192843, -4.124475907696403, -6.956427679829962)}","{760,716.3101917342; 3,546,525.9791894; 5,981,430.538900556}",2020-01-02 07:04:00,-20.04458679030721,340.77087713315143,"{lat: 58.9439969298 deg, lon: -129.0698731266 deg, alt: 632,811.5279865847}",58.943996929795475,-129.0698731265847,2,7
2020-01-02 07:05:00,"{2020-01-02T07:05:00.000, P(799710.3879844175, 3149801.6927429126, 6195321.740898096), V(623.9740063850618, -6734.991142136674, 3355.579415722039), A(-0.9284565695470408, -3.6621122829153916, -7.203250186761045)}","{799,710.3879844175; 3,149,801.6927429126; 6,195,321.740898096}",2020-01-02 07:05:00,-18.027652760949138,343.34358416525936,"{lat: 62.4905558743 deg, lon: -131.4342595235 deg, alt: 634,570.3277544477}",62.4905558742604,-131.43425952349088,2,7
2020-01-02 07:06:00,"{2020-01-02T07:06:00.000, P(835372.2322580114, 2739915.190759484, 6383322.536701265), V(567.0120464262739, -6940.465116920324, 2916.7344492682946), A(-0.9696110786298171, -3.1846745060673487, -7.419791520014015)}","{835,372.2322580114; 2,739,915.190759484; 6,383,322.536701265}",2020-01-02 07:06:00,-15.987088897157959,346.14676847341616,"{lat: 65.9937772763 deg, lon: -134.3635802871 deg, alt: 636,240.6121094794}",65.99377727629566,-134.36358028710808,2,7
2020-01-02 07:07:00,"{2020-01-02T07:07:00.000, P(867554.0710474582, 2318582.4672680334, 6544654.6130691655), V(507.70202832075796, -7116.890966980973, 2465.827653678019), A(-1.0066986020346953, -2.694182621231874, -7.605176282552423)}","{867,554.0710474582; 2,318,582.4672680334; 6,544,654.6130691655}",2020-01-02 07:07:00,-13.921992248058919,349.2311431881003,"{lat: 69.4331891435 deg, lon: -138.134748219 deg, alt: 637,802.7203383268}",69.43318914350138,-138.13474821895932,2,7
2020-01-02 07:08:00,"{2020-01-02T07:08:00.000, P(896122.7290353249, 1887566.4352467996, 6678651.641119955), V(446.2925776363188, -7263.547333874161, 2004.751358525593), A(-1.0395685543524877, -2.19270724134527, -7.758662419624107)}","{896,122.7290353249; 1,887,566.4352467996; 6,678,651.641119955}",2020-01-02 07:08:00,-11.832789763307511,352.65922319611826,"{lat: 72.7724023011 deg, lon: -143.2211443066 deg, alt: 639,238.9966299075}",72.77240230112834,-143.22114430655168,2,7
2020-01-02 07:09:00,"{2020-01-02T07:09:00.000, P(920960.1682831701, 1448669.4845669505, 6784761.943565158), V(383.04081650397495, -7379.838387256306, 1535.4383507146727), A(-1.0680883889824335, -1.6823605069077827, -7.879643784929136)}","{920,960.1682831701; 1,448,669.4845669505; 6,784,761.943565158}",2020-01-02 07:09:00,-9.722548950457076,356.5078473941217,"{lat: 75.9419062528 deg, lon: -150.4707369636 deg, alt: 640,534.0381814558}",75.94190625275765,-150.4707369635669,2,7
2020-01-02 07:10:00,"{2020-01-02T07:10:00.000, P(941963.9642196867, 1003725.8906691, 6862550.6734651765), V(318.2112665064554, -7465.29604267994, 1059.8536583165126), A(-1.0921440769643025, -1.1652869442744074, -7.967652093619169)}","{941,963.9642196867; 1,003,725.8906691; 6,862,550.6734651765}",2020-01-02 07:10:00,-7.599250741575533,0.8703674509604872,"{lat: 78.7989750704 deg, lon: -161.4230319927 deg, alt: 641,674.9050534002}",78.79897507036499,-161.42303199273377,2,7
2020-01-02 07:11:00,"{2020-01-02T07:11:00.000, P(959047.7151660328, 554594.1068280328, 6911701.497484943), V(252.07472535101942, -7519.5816289613695, 579.9862355897153), A(-1.1116405019192581, -0.6436542669315073, -8.022358263806785)}","{959,047.7151660328; 554,594.1068280328; 6,911,701.497484943}",2020-01-02 07:11:00,-5.4795868116929185,5.857233810989711,"{lat: 81.0419191389 deg, lon: -178.505710134 deg, alt: 642,651.2891186451}",81.04191913891582,-178.50571013400196,2,7
2020-01-02 07:12:00,"{2020-01-02T07:12:00.000, P(972141.3839799265, 103148.97306491176, 6932017.778826732), V(184.90712237065318, -7542.487002975614, 97.84058574133847), A(-1.1265017708155087, -0.11964416207335417, -8.043573151360103)}","{972,141.3839799265; 103,148.9730649118; 6,932,017.778826732}",2020-01-02 07:12:00,-3.3949284129166486,11.59232747433381,"{lat: 82.1291469883 deg, lon: 156.9991328348 deg, alt: 643,455.6400752566}",82.12914698825557,156.99913283483468,2,7
2020-01-02 07:13:00,"{2020-01-02T07:13:00.000, P(981191.5707019212, -348726.1251779164, 6923423.257196254), V(116.98835790198679, -7533.935112233497, -384.5716423825612), A(-1.1366714407096838, 0.4045568965258419, -8.031247685670374)}","{981,191.5707019212; -348,726.1251779164; 6,923,423.257196254}",2020-01-02 07:13:00,-1.3997190355677345,18.200267861277688,"{lat: 81.6006106778 deg, lon: 130.7952749042 deg, alt: 644,083.2471103582}",81.60061067783342,130.79527490421907,2,7
2020-01-02 07:14:00,"{2020-01-02T07:14:00.000, P(986161.7153891178, -799147.1155816955, 6885962.225312266), V(48.60113156627307, -7493.98000800939, -865.2400480357771), A(-1.142112662024807, 0.9267667699275252, -7.985472416773544)}","{986,161.7153891178; -799,147.1155816955; 6,885,962.225312266}",2020-01-02 07:14:00,0.41919942140890537,25.777940828127118,"{lat: 79.7027662933 deg, lon: 110.9584089174 deg, alt: 644,532.2754184195}",79.7027662933223,110.95840891737076,2,7
2020-01-02 07:15:00,"{2020-01-02T07:15:00.000, P(987032.2306209764, -1246237.0819305857, 6819799.203585062), V(-19.970235564934995, -7422.806314104158, -1342.1638277934162), A(-1.142808239307345, 1.4448166719645408, -7.906476486682542)}","{987,032.2306209764; -1,246,237.0819305857; 6,819,799.203585062}",2020-01-02 07:15:00,1.9379603434545247,34.34522308680837,"{lat: 77.0231795476 deg, lon: 98.112989036 deg, alt: 644,803.7573832065}",77.02317954756565,98.11298903598987,2,7
2020-01-02 07:16:00,"{2020-01-02T07:16:00.000, P(983800.5634581631, -1688134.059114776, 6725218.116658803), V(-88.44098000539057, -7320.728158537786, -1813.360046151273), A(-1.138760610755192, 1.9565600478303773, -7.794626039998527)}","{983,800.5634581631; -1,688,134.059114776; 6,725,218.116658803}",2020-01-02 07:16:00,3.006824534835888,43.78248035816058,"{lat: 73.9484624166 deg, lon: 89.7579698489 deg, alt: 644,901.53882994}",73.94846241659032,89.7579698488536,2,7
2020-01-02 07:17:00,"{2020-01-02T07:17:00.000, P(976481.1869269116, -2122998.7482470227, 6602620.9775278615), V(-156.52707126431247, -7188.187577560532, -2276.8717943635456), A(-1.1299917481322876, 2.459881279387468, -7.6504220908848035)}","{976,481.1869269116; -2,122,998.7482470227; 6,602,620.9775278615}",2020-01-02 07:17:00,3.4871481842426335,53.78868276013996,"{lat: 70.6657830826 deg, lon: 84.0196209158 deg, alt: 644,832.1813439532}",70.66578308260517,84.01962091576314,2,7
2020-01-02 07:18:00,"{2020-01-02T07:18:00.000, P(965105.5213872178, -2549022.120602485, 6452526.086892235), V(-223.9463789097006, -7025.752403346466, -2730.7762054547425), A(-1.1165429789680246, 2.952704185291731, -7.474497865192295)}","{965,105.5213872178; -2,549,022.120602485; 6,452,526.086892235}",2020-01-02 07:18:00,3.3054303944246404,63.91122191617728,"{lat: 67.2644834605 deg, lon: 79.8449300376 deg, alt: 644,604.8222307496}",67.26448346046008,79.84493003760292,2,7
2020-01-02 07:19:00,"{2020-01-02T07:19:00.000, P(949721.7864219237, -2964432.8798301257, 6275565.757302036), V(-290.41982668563185, -6834.1136485862435, -3173.192294519459), A(-1.0984747332040576, 3.4330002861156017, -7.267615638099842)}","{949,721.7864219237; -2,964,432.8798301257; 6,275,565.757302036}",2020-01-02 07:19:00,2.4889210675599482,73.66231289446567,"{lat: 63.7900701336 deg, lon: 76.6528953756 deg, alt: 644,230.9942604157}",63.79007013358149,76.6528953755634,2,7
2020-01-02 07:20:00,"{2020-01-02T07:20:00.000, P(930394.7841551601, -3367504.7527299593, 6072483.573455463), V(-355.6725292209302, -6614.08240291943, -3602.288594683664), A(-1.0758662166713122, 3.898796806783023, -7.030663088868381)}","{930,394.7841551601; -3,367,504.7527299593; 6,072,483.573455463}",2020-01-02 07:20:00,1.1519075318250707,82.65832481974724,"{lat: 60.2674952772 deg, lon: 74.1097025036 deg, alt: 643,724.4078974784}",60.267495277177055,74.1097025036397,2,7
2020-01-02 07:21:00,"{2020-01-02T07:21:00.000, P(907205.6151712881, -3756563.579831078, 5844131.20175108), V(-419.4349070152187, -6366.586257747459, -4016.290560428191), A(-1.0488150139746373, 4.348184390708234, -6.764649195381494)}","{907,205.6151712881; -3,756,563.579831078; 5,844,131.20175108}",2020-01-02 07:21:00,-0.5549157047715665,90.69418786603967,"{lat: 56.7113704588 deg, lon: 72.0136659848 deg, alt: 643,100.6992594189}",56.71137045877935,72.01366598483158,2,7
2020-01-02 07:22:00,"{2020-01-02T07:22:00.000, P(880251.3284586454, -4129994.1780457306, 5591464.763847333), V(-481.44377554872494, -6092.665277439415, -4413.4877113663515), A(-1.0174366235290324, 4.779324502116641, -6.470699692011523)}","{880,251.3284586454; -4,129,994.1780457306; 5,591,464.763847333}",2020-01-02 07:22:00,-2.492542657221128,97.73023039112839,"{lat: 53.1307443021 deg, lon: 70.2369969438 deg, alt: 642,377.1475687433}",53.13074430212903,70.23699694384051,2,7
2020-01-02 07:23:00,"{2020-01-02T07:23:00.000, P(849644.5070462724, -4486246.948789526, 5315540.790554839), V(-541.443404530204, -5793.467536296369, -4792.24049099464), A(-0.9818639276243275, 5.190456495050586, -6.150052114981481)}","{849,644.5070462724; -4,486,246.948789526; 5,315,540.790554839}",2020-01-02 07:23:00,-4.556540723421019,103.8335843166679,"{lat: 49.5314958268 deg, lon: 68.6952489328 deg, alt: 641,572.3663605254}",49.53149582679149,68.69524893278478,2,7
2020-01-02 07:24:00,"{2020-01-02T07:24:00.000, P(815512.791234779, -4823844.206161019, 5017511.773867447), V(-599.186543474293, -5470.244241867425, -5150.986816407225), A(-0.9422466005116911, 5.579904329537796, -5.8040504599186935)}","{815,512.791234779; -4,823,844.206161019; 5,017,511.773867447}",2020-01-02 07:24:00,-6.678298288058144,109.12021453819897,"{lat: 45.917610636 deg, lon: 67.33053531 deg, alt: 640,705.9731696347}",45.91761063597218,67.33053531002166,2,7
2020-01-02 07:25:00,"{2020-01-02T07:25:00.000, P(777998.3415450566, -5141386.201039855, 4698621.336332596), V(-654.4354099814071, -5124.344466326495, -5488.248296453518), A(-0.8987504575843196, 5.946082917255008, -5.4341394765751545)}","{777,998.3415450566; -5,141,386.201039855; 4,698,621.336332596}",2020-01-02 07:25:00,-8.816845666153448,113.71662994620041,"{lat: 42.2918994499 deg, lon: 66.1018865732 deg, alt: 639,798.2428397161}",42.291899449882585,66.10188657322956,2,7
2020-01-02 07:26:00,"{2020-01-02T07:26:00.000, P(737257.2437201411, -5437556.818292165, 4360199.038267437), V(-706.9626372796423, -4757.209508625735, -5802.636097322906), A(-0.8515567487954787, 6.287504080829791, -5.0418586259072224)}","{737,257.2437201411; -5,437,556.818292165; 4,360,199.038267437}",2020-01-02 07:26:00,-10.949612782670165,117.74048594597615,"{lat: 38.6564219669 deg, lon: 64.9794764939 deg, alt: 638,869.7499580324}",38.65642196694068,64.97947649393431,2,7
2020-01-02 07:27:00,"{2020-01-02T07:27:00.000, P(693458.8583156065, -5711128.925663497, 4003654.84453942), V(-756.5521777784908, -4370.366911040379, -6092.856436056401), A(-0.8008613995006191, 6.602782112593939, -4.628835724760364)}","{693,458.8583156065; -5,711,128.925663497; 4,003,654.84453942}",2020-01-02 07:27:00,-13.065261176766851,121.29331447644947,"{lat: 35.0127469875 deg, lon: 63.9410342738 deg, alt: 637,941.0062146194}",35.012746987530065,63.941034273809294,2,7
2020-01-02 07:28:00,"{2020-01-02T07:28:00.000, P(646785.1176027326, -5960969.354378768, 3630473.273754005), V(-803.0001595761674, -3965.4241545236932, -6357.715683997911), A(-0.7468742019400583, 6.890638920172015, -4.196780303370567)}","{646,785.1176027326; -5,960,969.354378768; 3,630,473.273754005}",2020-01-02 07:28:00,-15.15892366691848,124.4595068272543,"{lat: 31.3621174278 deg, lon: 62.9695398906 deg, alt: 637,032.0986973018}",31.362117427781012,62.96953989057622,2,7
2020-01-02 07:29:00,"{2020-01-02T07:29:00.000, P(597429.7726856646, -6186043.492951852, 3242207.2537234733), V(-846.1156930560396, -3544.062058004559, -6596.12506370915), A(-0.6898179605984631, 7.14990874772687, -3.7474767008123075)}","{597,429.7726856646; -6,186,043.492951852; 3,242,207.2537234733}",2020-01-02 07:29:00,-17.229287400413646,127.30795483358922,"{lat: 27.7055578702 deg, lon: 62.0516987694 deg, alt: 636,162.3352503993}",27.705557870173955,62.05169876938783,2,7
2020-01-02 07:30:00,"{2020-01-02T07:30:00.000, P(545597.5938997101, -6385419.477233559, 2840471.7080348018), V(-885.7216249018369, -3108.0279073885313, -6807.104924372938), A(-0.6299275946791423, 7.379542463066628, -3.2827769233143016)}","{545,597.5938997101; -6,385,419.477233559; 2,840,471.7080348018}",2020-01-02 07:30:00,-19.276888046115204,129.89451015506654,"{lat: 24.043946159 deg, lon: 61.176904215 deg, alt: 635,349.9030385651}",24.043946159029083,61.17690421499305,2,7
2020-01-02 07:31:00,"{2020-01-02T07:31:00.000, P(491503.52771181066, -6558271.96128733, 2426936.899386691), V(-921.6552370557429, -2659.128340575661, -6989.788582200844), A(-0.5674492009343731, 7.5786114020083835, -2.8045932902053368)}","{491,503.5277118107; -6,558,271.96128733; 2,426,936.899386691}",2020-01-02 07:31:00,-21.303142950113305,132.264441592114,"{lat: 20.3780617892 deg, lon: 60.336513216 deg, alt: 634,611.5463530446}",20.378061789168555,60.336513216001215,2,7
2020-01-02 07:32:00,"{2020-01-02T07:32:00.000, P(435371.8134861833, -6703885.455274489, 2003321.5561262872), V(-953.7688883379616, -2199.222015285965, -7143.425713840627), A(-0.5026390800830877, 7.746310762533831, -2.314890891999355)}","{435,371.8134861833; -6,703,885.455274489; 2,003,321.5561262872}",2020-01-02 07:32:00,-23.309817584639962,134.4545856575868,"{lat: 16.7086189071 deg, lon: 59.523328088 deg, alt: 633,962.2694704179}",16.708618907116964,59.52332808804981,2,7
2020-01-02 07:33:00,"{2020-01-02T07:33:00.000, P(377435.0636096784, -6821657.218146006, 1571385.809097916), V(-981.9305966394586, -1730.2120869077055, -7267.3852922403275), A(-0.43576273004127747, 7.88196254228435, -1.8156798849262565)}","{377,435.0636096784; -6,821,657.218146006; 1,571,385.809097916}",2020-01-02 07:33:00,-25.298740170226274,136.4951202566959,"{lat: 13.036288883 deg, lon: 58.7312157125 deg, alt: 633,415.0700202493}",13.036288883005152,58.73121571252373,2,7
2020-01-02 07:34:00,"{2020-01-02T07:34:00.000, P(317933.3105898626, -6911099.694583024, 1132923.9664983395), V(-1006.0245597933275, -1254.0385239348286, -7361.158055880369), A(-0.36709380917870127, 7.985018013870505, -1.309007645990502)}","{317,933.3105898626; -6,911,099.694583024; 1,132,923.9664983395}",2020-01-02 07:34:00,-27.271656095268263,138.4109862783963,"{lat: 9.3617157062 deg, lon: 57.9548198148 deg, alt: 632,980.7078388811}",9.361715706206109,57.95481981478921,2,7
2020-01-02 07:35:00,"{2020-01-02T07:35:00.000, P(257113.02484681935, -6971842.487286341, 689757.1549376239), V(-1025.9516134226653, -772.6702888705322, -7424.358503723756), A(-0.2969130728143692, 8.055059733340302, -0.796950812486937)}","{257,113.0248468193; -6,971,842.487286341; 689,757.1549376239}",2020-01-02 07:35:00,-29.230159808921215,140.22301258610693,"{lat: 5.6855264204 deg, lon: 57.1893363021 deg, alt: 632,667.513684409}",5.685526420443009,57.18933630207557,2,7
2020-01-02 07:36:00,"{2020-01-02T07:36:00.000, P(195226.10701557813, -7003633.857395352, 243725.85531830238), V(-1041.6296242554413, -288.0974127264937, -7456.726409664815), A(-0.22550728615334928, 8.091803077906654, -0.28160722971446067)}","{195,226.1070155781; -7,003,633.857395352; 243,725.8553183024}",2020-01-02 07:36:00,-31.17566870112656,141.94880338624765,"{lat: 2.008338175 deg, lon: 56.4303307657 deg, alt: 632,481.2414782983}",2.008338175030481,56.430330765741985,2,7
