Timestamp,pv,Position,datetime,elevation,azimuth,groundpoint,latitude,longitude,day,hour
2020-01-02 04:27:00,"{2020-01-02T04:27:00.000, P(-1482588.1082058954, 3108624.9893521424, 7694116.843346872), V(-6049.950988685739, -410.17783899696065, -1015.2257768640865), A(0.9865312572870072, -2.0685149855211713, -5.119754246758059)}","{-1,482,588.1082058954; 3,108,624.9893521424; 7,694,116.843346872}",2020-01-02 04:27:00,8.12931133763172,47.37331142430993,"{lat: 65.9937322315 deg, lon: 115.4977483995 deg, alt: 2,069,459.8877808438}",65.9937322315218,115.4977483994775,2,4
2020-01-02 04:28:00,"{2020-01-02T04:28:00.000, P(-1843664.4165718942, 3080300.749269298, 7624011.889084816), V(-5983.510912373708, -533.7958788155305, -1321.1911620641213), A(1.2280433532961288, -2.051752383618094, -5.0782653511587)}","{-1,843,664.4165718942; 3,080,300.749269298; 7,624,011.889084816}",2020-01-02 04:28:00,5.440300753482657,45.665790425973675,"{lat: 64.8976352178 deg, lon: 120.9019508311 deg, alt: 2,066,293.2944239285}",64.89763521783324,120.90195083107731,2,4
2020-01-02 04:29:00,"{2020-01-02T04:29:00.000, P(-2200319.8707811786, 3044590.8096480863, 7535626.686992065), V(-5902.592584701248, -656.3475142091912, -1624.5171036916386), A(1.4692151220278973, -2.0329584426895275, -5.031748715042523)}","{-2,200,319.8707811786; 3,044,590.8096480863; 7,535,626.686992065}",2020-01-02 04:29:00,2.8418201277852684,44.137530486951235,"{lat: 63.6200548407 deg, lon: 125.8555664894 deg, alt: 2,059,015.4309188558}",63.620054840683245,125.85556648935214,2,4
2020-01-02 04:30:00,"{2020-01-02T04:30:00.000, P(-2551686.118476514, 3001562.849790742, 7429128.749219828), V(-5807.202963966485, -777.7088733307905, -1924.8970081662433), A(1.7104931242018548, -2.012062760874421, -4.980030087688783)}","{-2,551,686.118476514; 3,001,562.849790742; 7,429,128.749219828}",2020-01-02 04:30:00,0.3232844377462454,42.7572735555648,"{lat: 62.1837550946 deg, lon: 130.3685003088 deg, alt: 2,047,635.1259961233}",62.183755094550705,130.36850030883207,2,4
2020-01-02 04:31:00,"{2020-01-02T04:31:00.000, P(-2896894.4289601613, 2951292.1225666115, 7304704.333155706), V(-5697.322617301072, -897.7511323748671, -2222.0120253806313), A(1.9523102368762695, -1.9889705904703259, -4.922874960304758)}","{-2,896,894.4289601613; 2,951,292.1225666115; 7,304,704.333155706}",2020-01-02 04:31:00,-2.1250797258474985,41.500121652301004,"{lat: 60.6090863837 deg, lon: 134.4670709718 deg, alt: 2,032,165.4617887118}",60.60908638372069,134.46707097176645,2,4
2020-01-02 04:32:00,"{2020-01-02T04:32:00.000, P(-3235074.135374764, 2893861.795693818, 7162559.286125454), V(-5572.906593676737, -1016.3390371078779, -2515.5273893594904), A(2.1950838536556185, -1.9635622049515975, -4.85998699934082)}","{-3,235,074.135374764; 2,893,861.795693818; 7,162,559.286125454}",2020-01-02 04:32:00,-4.512129397434324,40.34601862353059,"{lat: 58.913546406 deg, lon: 138.1865019992 deg, alt: 2,012,623.915641398}",58.91354640604793,138.18650199921842,2,4
2020-01-02 04:33:00,"{2020-01-02T04:33:00.000, P(-3565351.1327623827, 2829363.383020369, 7002920.11285118), V(-5433.885418102362, -1133.3293788353558, -2805.0886461458517), A(2.4392136250489624, -1.9356920137991536, -4.791005855617207)}","{-3,565,351.1327623827; 2,829,363.383020369; 7,002,920.11285118}",2020-01-02 04:33:00,-6.845810500485909,39.27862645052538,"{lat: 57.1117452181 deg, lon: 141.5654630135 deg, alt: 1,989,032.5549998255}",57.111745218142694,141.5654630134828,2,4
2020-01-02 04:34:00,"{2020-01-02T04:34:00.000, P(-3886846.4401737717, 2757897.268990156, 6826035.273550251), V(-5280.166238285381, -1248.5694097892963, -3090.3177317472373), A(2.6850786139684137, -1.9051874290552864, -4.715504358948738)}","{-3,886,846.4401737717; 2,757,897.268990156; 6,826,035.273550251}",2020-01-02 04:34:00,-9.133216851895046,38.2844861603193,"{lat: 55.2156014501 deg, lon: 144.6425370474 deg, alt: 1,961,418.287256718}",55.21560145012419,144.64253704741773,2,4
2020-01-02 04:35:00,"{2020-01-02T04:35:00.000, P(-4198674.837110733, 2679573.3303726753, 6632176.722770339), V(-5111.634162974037, -1361.895183180812, -3370.808863621812), A(2.9330337259832016, -1.8718474885843868, -4.632985110595532)}","{-4,198,674.837110733; 2,679,573.3303726753; 6,632,176.722770339}",2020-01-02 04:35:00,-11.380671838869029,37.35238489237488,"{lat: 53.2346443121 deg, lon: 147.4541841886 deg, alt: 1,929,813.166963085}",53.23464431207153,147.45418418857435,2,4
2020-01-02 04:36:00,"{2020-01-02T04:36:00.000, P(-4499943.587199515, 2594511.660210738, 6421641.701222894), V(-4928.15384017796, -1473.1298035231841, -3646.1242100759705), A(3.1834052547115297, -1.8354412433124132, -4.542876491540621)}","{-4,499,943.587199515; 2,594,511.660210738; 6,421,641.701222894}",2020-01-02 04:36:00,-13.59381605145843,36.47287319587054,"{lat: 51.1763431595 deg, lon: 150.033739822 deg, alt: 1,894,254.763332633}",51.17634315946462,150.033739822041,2,4
2020-01-02 04:37:00,"{2020-01-02T04:37:00.000, P(-4789751.26518728, 2502843.3997887005, 6194754.794976768), V(-4729.571333718763, -1582.081573375091, -3915.7893032928637), A(3.436485359449739, -1.7957059196127128, -4.4445281142352515)}","{-4,789,751.26518728; 2,502,843.3997887005; 6,194,754.794976768}",2020-01-02 04:37:00,-15.777692262689984,35.63789251920229,"{lat: 49.046421939 deg, lon: 152.4110683752 deg, alt: 1,854,786.5914711892}",49.04642193902875,152.41106837517688,2,4
2020-01-02 04:38:00,"{2020-01-02T04:38:00.000, P(-5067186.707205345, 2404711.685231457, 5951870.278372933), V(-4515.716368340048, -1688.5420234912349, -4179.288163784113), A(3.692525264640734, -1.7523448739845529, -4.337205760250608)}","{-5,067,186.707205345; 2,404,711.685231457; 5,951,870.278372933}",2020-01-02 04:38:00,-17.936823679387643,34.84048401207404,"{lat: 46.8491389523 deg, lon: 154.6126002532 deg, alt: 1,811,458.6112395409}",46.84913895234154,154.61260025317338,2,4
2020-01-02 04:39:00,"{2020-01-02T04:39:00.000, P(-5331328.108853251, 2300272.716089759, 5693374.7588659655), V(-4286.405027162549, -1792.283814641072, -4436.058107208934), A(3.951726939000642, -1.7050253658417795, -4.220085867736304)}","{-5,331,328.108853251; 2,300,272.716089759; 5,693,374.7588659655}",2020-01-02 04:39:00,-20.075283871566594,34.074557599097474,"{lat: 44.5875258554 deg, lon: 156.6615722934 deg, alt: 1,764,327.7980928195}",44.58752585538134,156.66157229344313,2,4
2020-01-02 04:40:00,"{2020-01-02T04:40:00.000, P(-5581242.301142294, 2189696.9539185395, 5419690.143609492), V(-4041.443000859492, -1893.058501249949, -4685.4842091917135), A(4.2142329761585815, -1.6533761863570886, -4.092249662604007)}","{-5,581,242.301142294; 2,189,696.9539185395; 5,419,690.143609492}",2020-01-02 04:40:00,-22.19675810648182,33.33470579903532,"{lat: 42.2635868989 deg, lon: 158.5783606159 deg, alt: 1,713,458.7906105758}",42.26358689894246,158.57836061588276,2,4
2020-01-02 04:41:00,"{2020-01-02T04:41:00.000, P(-5815984.240823925, 2073170.4593679532, 5131276.948872651), V(-3780.6295057906727, -1990.5941497651809, -4926.893410571197), A(4.4801143589179775, -1.596985197845576, -3.9526770682880126)}","{-5,815,984.240823925; 2,073,170.4593679532; 5,131,276.948872651}",2020-01-02 04:41:00,-24.304596470467988,32.61605064695233,"{lat: 39.8784626621 deg, lon: 160.3808411613 deg, alt: 1,658,924.6197102913}",39.87846266214944,160.3808411613317,2,4
2020-01-02 04:42:00,"{2020-01-02T04:42:00.000, P(-6034596.759259364, 1950896.3766226592, 4828637.974156236), V(-3503.762008676492, -2084.592808550724, -5159.548255170059), A(4.749355746583867, -1.5353968602932206, -3.8002405836884123)}","{-6,034,596.759259364; 1,950,896.3766226592; 4,828,637.974156236}",2020-01-02 04:42:00,-26.401859447879026,31.914114801106912,"{lat: 37.4325636555 deg, lon: 162.0847428471 deg, alt: 1,600,807.5246840073}",37.43256365549566,162.08474284713472,2,4
2020-01-02 04:43:00,"{2020-01-02T04:43:00.000, P(-6236110.622917553, 1823096.5740622263, 4512322.3629697105), V(-3210.641918344983, -2174.727831545502, -5382.640265616809), A(5.021837880792064, -1.4681098507653851, -3.6336993910003694)}","{-6,236,110.622917553; 1,823,096.5740622263; 4,512,322.3629697105}",2020-01-02 04:43:00,-28.49135670791271,31.22470980322547,"{lat: 34.9256792209 deg, lon: 163.703976365 deg, alt: 1,539,199.8611617184}",34.92567922090759,163.7039763650091,2,4
2020-01-02 04:44:00,"{2020-01-02T04:44:00.000, P(-6419544.968974967, 1690013.4496697437, 4182930.07137431), V(-2901.0814306560214, -2260.6410653514104, -5595.282981144294), A(5.297316662517943, -1.3945749192632337, -3.4516940487725263)}","{-6,419,544.968974967; 1,690,013.4496697437; 4,182,930.07137431}",2020-01-02 04:44:00,-30.575679821210393,30.543835723173636,"{lat: 32.3570667348 deg, lon: 165.2509322691 deg, alt: 1,474,205.1058195084}",32.35706673480926,165.25093226910985,2,4
2020-01-02 04:45:00,"{2020-01-02T04:45:00.000, P(-6583908.191485287, 1551911.9088503409, 3841116.7632556716), V(-2574.9117407101944, -2341.9399194273255, -5796.504706065402), A(5.575398415492331, -1.3141931731031498, -3.252742245597056)}","{-6,583,908.191485287; 1,551,911.9088503409; 3,841,116.7632556716}",2020-01-02 04:45:00,-32.65722954139204,29.867587192772714,"{lat: 29.7255255497 deg, lon: 166.7367479925 deg, alt: 1,405,938.9620315172}",29.72552554970777,166.73674799249656,2,4
2020-01-02 04:46:00,"{2020-01-02T04:46:00.000, P(-6728199.367324583, 1409081.5207597632, 3487599.147424335), V(-2231.9928663926867, -2418.194352361886, -5985.241050536448), A(5.85551082520106, -1.226315043289282, -3.035236241791941)}","{-6,728,199.367324583; 1,409,081.5207597632; 3,487,599.147424335}",2020-01-02 04:46:00,-34.73823817016297,29.192061195398818,"{lat: 27.029459554 deg, lon: 168.1715466595 deg, alt: 1,334,530.5696059004}",27.029459553954062,168.17154665946885,2,4
2020-01-02 04:47:00,"{2020-01-02T04:47:00.000, P(-6851410.326686606, 1261838.8567656556, 3123160.7655105256), V(-1872.225358256406, -2488.933824622873, -6160.327388347223), A(6.136869036837354, -1.1302402630011985, -2.797442816156046)}","{-6,851,410.326686606; 1,261,838.8567656556; 3,123,160.7655105256}",2020-01-02 04:47:00,-36.820787391594344,28.513261955439738,"{lat: 24.2669317639 deg, lon: 169.5646522192 deg, alt: 1,260,123.8201173365}",24.266931763851534,169.56465221917628,2,4
2020-01-02 04:48:00,"{2020-01-02T04:48:00.000, P(-6952528.490323719, 1110530.0109915417, 2748658.230529422), V(-1495.5642011378952, -2553.644290722754, -6320.491412269479), A(6.418436422531925, -1.0252192825650697, -2.5375067681456933)}","{-6,952,528.490323719; 1,110,530.0109915417; 2,748,658.230529422}",2020-01-02 04:48:00,-38.906821815734446,27.826997844368762,"{lat: 21.4357140176 deg, lon: 170.9247862549 deg, alt: 1,182,878.776994026}",21.435714017584008,170.92478625486336,2,4
2020-01-02 04:49:00,"{2020-01-02T04:49:00.000, P(-7030540.61489588, 955533.2976888891, 2365027.903111291), V(-1102.0352402751846, -2611.7653325146316, -6464.346038715415), A(6.698879605151934, -0.9104566591037988, -2.2534593075531366)}","{-7,030,540.61489588; 955,533.2976888891; 2,365,027.903111291}",2020-01-02 04:49:00,-40.99815831129638,27.128764313757756,"{lat: 18.5333346257 deg, lon: 172.2602522861 deg, alt: 1,102,973.196252194}",18.53333462574113,172.26025228612667,2,4
2020-01-02 04:50:00,"{2020-01-02T04:50:00.000, P(-7084437.608422605, 797262.1130327288, 1973292.9746942052), V(-691.754485387159, -2662.687571556036, -6590.3830031133175), A(6.976517476133682, -0.7851170935600263, -1.9432329966628343)}","{-7,084,437.608422605; 797,262.1130327288; 1,973,292.9746942052}",2020-01-02 04:50:00,-43.09649102356882,26.413605334709512,"{lat: 15.5571267497 deg, lon: 173.5791137769 deg, alt: 1,020,604.1393821682}",15.557126749707919,173.57911377688447,2,4
2020-01-02 04:51:00,"{2020-01-02T04:51:00.000, P(-7113220.59937836, 636167.939359669, 1574570.9032740528), V(-264.9506549217528, -2705.7505433810265, -6696.967598546388), A(7.249264198515932, -0.6483349423251028, -1.6046852923592752)}","{-7,113,220.59937836; 636,167.939359669; 1,574,570.9032740528}",2020-01-02 04:51:00,-45.20339175201031,25.67594341974317,"{lat: 12.5042803277 deg, lon: 174.8893725996 deg, alt: 935,989.664144566}",12.504280327728377,174.88937259957575,2,4
2020-01-02 04:52:00,"{2020-01-02T04:52:00.000, P(-7115908.464507196, 472743.45730731345, 1170081.1162198996), V(178.00868783951142, -2740.241271217794, -6782.335145579931), A(7.514566581988982, -0.49922820169125015, -1.2356331588606724)}","{-7,115,908.464507196; 472,743.4573073135; 1,170,081.1162198996}",2020-01-02 04:52:00,-47.320305078085944,24.909364619236104,"{lat: 9.3719005542 deg, lon: 176.1991555623 deg, alt: 849,370.5716870856}",9.37190055421717,176.1991555623072,2,4
2020-01-02 04:53:00,"{2020-01-02T04:53:00.000, P(-7091547.040518834, 307525.7151574317, 761152.8546736032), V(636.5870948017212, -2765.3938419457745, -6844.589942718379), A(7.769336801156091, -0.3369181424621383, -0.8339016650854765)}","{-7,091,547.040518834; 307,525.7151574317; 761,152.8546736032}",2020-01-02 04:53:00,-49.44853724892535,24.106339253614046,"{lat: 6.1570762545 deg, lon: 177.5169179636 deg, alt: 761,012.1792048791}",6.157076254505515,177.51691796356747,2,4
2020-01-02 04:54:00,"{2020-01-02T04:54:00.000, P(-7039220.261345358, 141099.28429338805, 349232.98358101194), V(1110.0450589100765, -2780.3903629712077, -6881.707634755409), A(8.0098822553667, -0.160555943917934, -0.39738990602912116)}","{-7,039,220.261345358; 141,099.284293388; 349,232.9835810119}",2020-01-02 04:54:00,-51.58923727263258,23.25785046568395,"{lat: 2.8569620119 deg, lon: 178.8516752287 deg, alt: 671,206.0761438136}",2.85696201188074,178.85167522866382,2,4
2020-01-02 04:55:00,"{2020-01-02T04:55:00.000, P(-6958063.472590711, -25900.695558222174, -64106.47107049536), V(1597.4016156336052, -2784.3637640727716, -6891.54214758524), A(8.231835496184175, 0.030642184554928766, 0.0758420681518622)}","{-6,958,063.472590711; -25,900.6955582222; -64,106.4710704954}",2020-01-02 04:55:00,-53.74336785962878,22.352889112809503,"{lat: -0.5311213548 deg, lon: -179.7867231747 deg, alt: 580,271.8085727544}",-0.5311213548396586,-179.78672317468664,2,4
2020-01-02 04:56:00,"{2020-01-02T04:56:00.000, P(-6847279.174117575, -192785.70820799883, -477161.3719121704), V(2097.3918480155, -2776.40300006773, -6871.8385652532115), A(8.430088630702553, 0.23734983861463982, 0.5874614652155774)}","{-6,847,279.174117575; -192,785.7082079988; -477,161.3719121704}",2020-01-02 04:56:00,-55.91166256640639,21.377751913458557,"{lat: -4.0095623131 deg, lon: -178.3872586709 deg, alt: 488,558.4208656631}",-4.009562313097205,-178.3872586709276,2,4
2020-01-02 04:57:00,"{2020-01-02T04:57:00.000, P(-6706155.425041152, -358811.4530512112, -888089.5103022543), V(2608.4207419182458, -2755.5613024642466, -6820.253553511952), A(8.598738482105333, 0.4600737164025165, 1.1387224070702497)}","{-6,706,155.425041152; -358,811.4530512112; -888,089.5103022543}",2020-01-02 04:57:00,-58.09456343472992,20.31504459087895,"{lat: -7.5803029832 deg, lon: -176.9373215645 deg, alt: 396,445.7665026141}",-7.580302983219866,-176.9373215645143,2,4
2020-01-02 04:58:00,"{2020-01-02T04:58:00.000, P(-6534087.105993988, -523176.041784378, -1294906.1430428922), V(3128.5142809848107, -2720.86821120433, -6734.38513943016), A(8.731051050614845, 0.699084149809957, 1.7302939886263378)}","{-6,534,087.105993988; -523,176.041784378; -1,294,906.1430428922}",2020-01-02 04:58:00,-60.292129967355706,19.142233073710695,"{lat: -11.2446429974 deg, lon: -175.4221659914 deg, alt: 304,345.4812173636}",-11.24464299741078,-175.4221659914477,2,4
2020-01-02 04:59:00,"{2020-01-02T04:59:00.000, P(-6330600.163268445, -685019.050082833, -1695481.6451997436), V(3655.269259501982, -2671.3461760406767, -6611.813801242182), A(8.819456394979538, 0.9543322096047001, 2.362055105784324)}","{-6,330,600.163268445; -685,019.050082833; -1,695,481.6451997436}",2020-01-02 04:59:00,-62.5039042970006,17.829485210126233,"{lat: -15.0029901972 deg, lon: -173.8241903544 deg, alt: 212,701.4929163515}",-15.002990197230114,-173.8241903544336,2,4
2020-01-02 05:00:00,"{2020-01-02T05:00:00.000, P(-6095378.8491129195, -843421.722571281, -2087542.0174219087), V(4185.804039780899, -2606.0325295226894, -6450.156853396833), A(8.855587759952261, 1.2253537093870834, 3.0328568568888694)}","{-6,095,378.8491129195; -843,421.722571281; -2,087,542.0174219087}",2020-01-02 05:00:00,-64.72870664120637,16.33636782108056,"{lat: -18.8545404097 deg, lon: -172.1219685678 deg, alt: 121,989.9253333252}",-18.85454040973898,-172.12196856778635,2,5
2020-01-02 05:01:00,"{2020-01-02T05:01:00.000, P(-5828295.812419375, -997408.6761293621, -2468673.1017711414), V(4716.713386974761, -2524.0075714413706, -6247.137957997737), A(8.83038125729546, 1.5111619524851345, 3.7402570819788656)}","{-5,828,295.812419375; -997,408.6761293621; -2,468,673.1017711414}",2020-01-02 05:01:00,-66.9643150014457,14.60664025250138,"{lat: -22.796860426 deg, lon: -170.2889222141 deg, alt: 32,718.2384193255}",-22.796860425978018,-170.28892221406167,2,5
2020-01-02 05:02:00,"{2020-01-02T05:02:00.000, P(-5529444.675526889, -1145951.4864557057, -2836329.458779386), V(5244.03154922036, -2424.4293327708497, -6000.6731685779805), A(8.734254099802943, 1.8101332151943965, 4.480236923859831)}","{-5,529,444.675526889; -1,145,951.4864557057; -2,836,329.458779386}",2020-01-02 05:02:00,-69.20694378078194,12.559776338267568,"{lat: -26.825335092 deg, lon: -168.2914699262 deg, alt: -54,576.5592640335}",-26.825335091959467,-168.291469926248,2,5
2020-01-02 05:03:00,"{2020-01-02T05:03:00.000, P(-5199174.4500335185, -1287974.5681181303, -3187848.9210837223), V(5763.208844021488, -2306.575266425267, -5708.974118344376), A(8.557379474645387, 2.1198917710884446, 5.2469162532864075)}","{-5,199,174.4500335185; -1,287,974.5681181303; -3,187,848.9210837223}",2020-01-02 05:03:00,-71.4503557775604,10.076663605922958,"{lat: -30.9324174847 deg, lon: -166.0864081731 deg, alt: -139,330.7891926157}",-30.932417484729548,-166.08640817313116,2,5
2020-01-02 05:04:00,"{2020-01-02T05:04:00.000, P(-4838124.797358723, -1422363.7589516595, -3520473.8405570444), V(6269.108036151323, -2169.890604783014, -5370.66770924998), A(8.290073576019081, 2.4372046417673343, 6.032293167923513)}","{-4,838,124.797358723; -1,422,363.7589516595; -3,520,473.8405570444}",2020-01-02 05:04:00,-73.68427013738741,6.974576140524138,"{lat: -35.1065841704 deg, lon: -163.6171536362 deg, alt: -220,958.2211635129}",-35.10658417044062,-163.6171536362293,2,5
2020-01-02 05:05:00,"{2020-01-02T05:05:00.000, P(-4447260.737927269, -1547977.9835446915, -3831379.95644934), V(6756.0275537309135, -2014.0424033038564, -4984.929874640342), A(7.923303920768227, 2.75789991841111, 6.826041831097226)}","{-4,447,260.737927269; -1,547,977.9835446915; -3,831,379.95644934}",2020-01-02 05:05:00,-75.89134272457984,2.96184234410551,"{lat: -39.3308346215 deg, lon: -160.8082968964 deg, alt: -298,855.5495641797}",-39.330834621451984,-160.80829689639836,2,5
